"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0071248",2993.75548786221,-0.132020617061116,0.109877141844189,-1.20152940680171,0.229545906456052,0.779752986160991
"OG0005252",8144.21760745811,0.285243355724578,0.214386577294015,1.33050939720628,0.183350492247697,0.750252695398236
"OG0083579",135.55315095516,-0.0353895330097626,0.212418946738277,-0.16660252558999,0.867682806341929,0.984094985921528
"OG0010710",609.419923332128,0.0662828215365503,0.0994579472506386,0.666440675369205,0.505129470908222,0.900845332700529
"OG0048174",11.642691010602,-2.61685979010776,4.23846334913102,-0.617407672203719,NA,NA
"OG0090901",78.3812417322307,-0.0546934639384143,0.232946861964813,-0.234789442867343,0.814372162100715,0.976167322580563
"OG0087742",99.480186729526,0.213777689428969,0.278307465818281,0.768134943129964,0.442407018992853,0.881565531376061
"OG0015023",340.818036556017,0.12715566116922,0.142777089199834,0.890588692358411,0.373149867696876,0.851839409588864
"OG0058317",51.9586738518069,-0.1967804833389,0.302087904181887,-0.651401398780994,0.514787407929815,0.904252630401704
"OG0006454",920.68396485001,0.0516979578723893,0.105835642995239,0.488473981064349,0.625214150998239,0.9342371963324
"OG0045936",49.1050017234835,-0.0923384176659285,0.390907783909073,-0.236215346603093,0.813265571573038,0.975791404281983
"OG0003798",391.234402749789,-0.0383507842359405,0.192835890652851,-0.198877833924498,0.842358309120068,0.981781447579934
"OG0059677",15.7566158031544,0.929666492184596,2.16828264996856,0.428757059047664,0.668100031676558,0.942482952831768
"OG0032318",878.690197432629,-0.136173586297538,0.319760129307419,-0.425861681356214,0.670208638125987,0.94305256642875
"OG0060094",443.307032840027,-0.198991016911794,0.114505586932732,-1.73782801557704,0.0822411226333045,0.658848857984343
"OG0073905",3.54098349377744,-5.99850503652847,3.8488221472648,-1.55853006634545,0.119107646410716,0.69584980334654
"OG0085193",889.038760990099,0.784172820407011,0.297272123763879,2.63789557688185,0.00834222656759252,0.365990558094359
"OG0029955",59.2099044638026,0.23646566928858,0.340143506550243,0.695193836527499,0.486933834398763,0.897055254417044
"OG0018296",3099.6312976969,0.0166514945325185,0.0947123193181099,0.175811284660776,0.860442203854754,0.982713713093722
"OG0006035",1038.1649127908,0.00650113233062015,0.111915737063729,0.0580895279000679,0.953677315833541,0.999876984095724
"OG0021020",520.112778110317,-0.0784033966939483,0.159098385165854,-0.492798192842849,0.622155187761875,0.933313584584151
"OG0067765",6700.13942036572,-0.0299053007657868,0.444820142487134,-0.0672300957384181,0.946398526383542,0.998314272884797
"OG0056102",1333.75260837372,0.0848649783628157,0.101048689470823,0.83984244434283,0.400996731873216,0.864838314804051
"OG0085896",29.376949400433,-0.262922435998716,0.432441385396116,-0.607995545472317,0.543190428305503,0.913023879375625
"OG0068763",2936.45526446419,0.525618310825985,0.361941551882287,1.45221875767646,0.146440788661037,0.721353398350731
"OG0090365",469.912041484721,-0.160509400186538,0.245083932121842,-0.654916047726629,0.512521807440688,0.903618824868238
"OG0048569",2.11087948267366,0.652314979034347,1.32681231176962,0.49164073414749,0.622973341862477,0.933554530000692
"OG0000764",22.1499761825127,-0.591208757357318,0.45291384590045,-1.3053448524673,0.191775447681506,0.755994076162999
"OG0026752",911.51730247369,0.133221663880429,0.171620109530966,0.77625905404979,0.43759604415879,0.878859424724426
"OG0005947",1753.78850999682,-0.0534434350623281,0.148034553495707,-0.361020003778225,0.718084493265721,0.954023318306415
"OG0055575",8.12297892032504,-1.57649272717159,0.919938477050381,-1.71369365071709,0.0865850036077639,0.664697749510438
"OG0055048",644.751463712174,-0.192080696546337,0.148816126910627,-1.29072500765789,0.196799049882393,0.757344844929586
"OG0091625",6.73822151828232,-0.368064992950453,1.05265075414202,-0.349655373828567,0.726597348530705,0.956112363860413
"OG0055669",184.464528294815,0.364783308614378,0.177799719559651,2.0516528907797,0.0402034080903854,0.575844059196927
"OG0088479",346.992715889483,-0.228412495408229,0.283361761286359,-0.806080871220308,0.420196220407555,0.87144907285229
"OG0045201",0.0489545090270615,-0.783550406449707,4.43492336273493,-0.17667732728678,0.859761850897396,0.982252661418145
"OG0067990",225.187474607411,-0.594323322720792,0.278589847229727,-2.13332728608272,0.032897887369107,0.543107567255769
"OG0090520",1714.91306307456,-0.0130920161008895,0.177371108514688,-0.0738114353037678,0.941160427791471,0.997178153277324
"OG0068081",2.06905735940999,0,4.43492336273368,0,1,1
"OG0012733",10.4036995402275,-0.0973189727426749,0.596428770388297,-0.1631694807065,0.87038499500647,0.984094985921528
"OG0086890",697.037149047204,0.364311858725306,0.192755223836714,1.89002327134813,0.0587548477884038,0.611213572762554
"OG0014869",1466.87856471752,0.0363076629750888,0.115540533125695,0.314241781588372,0.753337411592138,0.962098857309658
"OG0091089",850.22210023145,-0.124245289571011,0.136359144686802,-0.911162136257052,0.362209951013945,0.847345625004594
"OG0002218",1548.18193641626,0.143116877540553,0.133939101014649,1.06852201079728,0.285285107102361,0.813672901911019
"OG0008326",955.958733890789,0.0609171500338429,0.151137897872427,0.403056750764537,0.686906476061581,0.946270362272183
"OG0084706",6.80144562923933,-0.188992656843519,0.995744678929271,-0.189800318136516,0.849465606590566,0.982252661418145
"OG0010519",1474.21453653651,0.0999850924727493,0.124157974193911,0.80530544350371,0.420643441316574,0.87144907285229
"OG0055704",134.251397886825,0.261226011634583,0.265925589924337,0.982327468781433,0.325938546181243,0.831540044985613
"OG0066716",287.224019541171,-0.0334154627718953,0.17705444605032,-0.188729871049939,0.850304538579743,0.982252661418145
"OG0058199",139.317459978145,-0.0757090409524762,0.306841851116724,-0.246736358410497,0.805112266360673,0.973244812719576
"OG0012417",6956.55893388245,0.0873212314690012,0.0772059390706297,1.13101702433951,0.258047926041147,0.797478682095045
"OG0070549",2561.34739312866,0.333030619104573,0.175322113838495,1.8995357277711,0.0574940737113362,0.611213572762554
"OG0001063",7.76052582551802,-5.1343314580432,2.52493030164828,-2.03345472732118,0.0420066030431031,0.58418574504446
"OG0027951",676.791165998071,0.105903112496201,0.148093673652744,0.71510895694658,0.474541719735682,0.892949308309811
"OG0015690",440.215578888549,0.400761275346628,0.275587427275322,1.45420739729992,0.145888814749241,0.72042485389201
"OG0069027",2218.22955428024,-0.269331509367221,0.181231100236657,-1.48612191293614,0.137246877152061,0.714860962102481
"OG0050100",288.07191453618,0.596811387851718,0.422791418153567,1.41159768676985,0.158068453915147,0.734139375255123
"OG0059268",727.167442299839,0.298705005660541,0.15733528922462,1.89852516325243,0.0576269362201028,0.611213572762554
"OG0007165",263.702549196867,-0.00616004039344549,0.354241947345702,-0.0173893589948961,0.986125998165359,1
"OG0088020",758.392660278682,0.225763073197537,0.122394878371144,1.84454673432449,0.0651035015285312,0.63233497981641
"OG0025769",163.534396318864,-0.177142828187599,0.268811750366652,-0.658984690758423,0.50990559955378,0.902355573864944
"OG0055643",0.0445915589988161,0.5148622035124,4.43492336273493,0.116092694597296,0.907579078533088,0.98983190228857
"OG0027982",919.850356590155,-0.0721162249704309,0.13584825039016,-0.530858695370101,0.595516702385402,0.928241670678728
"OG0060618",2.51216105913562,-1.16931361356225,1.14919040683116,-1.01751076811247,0.308910512347823,0.825667124897814
"OG0090651",4.76832979618383,0.146034922134566,2.06811035399295,0.0706127319814498,0.943705977053214,0.997526606006835
"OG0069345",1924.22769590713,0.0419319942284192,0.107115991906148,0.39146343587201,0.695454710555641,0.94806237923796
"OG0089997",2.77795973142879,-0.930114253366956,1.25307685529189,-0.742264330746336,0.457927198589262,0.886691874453421
"OG0032633",86.6289212086836,0.0527729950482273,0.244874805540129,0.215510104977211,0.829369634523683,0.979475092502491
"OG0008610",1811.3331235933,0.244840774898673,0.264718908818245,0.924908522748483,0.355013492979088,0.845416066402115
"OG0008695",12330.4799814104,0.236068677925347,0.0934060929359217,2.52733703450475,0.0114931149249549,0.410399238737946
"OG0039463",1149.58005893748,0.281278346542427,0.15202315127177,1.85023362684799,0.0642798842884092,0.629163715913823
"OG0005933",12.1901623386504,-0.224322766950964,0.497826552121423,-0.450604263663804,0.652274793148893,0.938557409197586
"OG0048047",10.2587055555415,-0.0780615819628403,0.760862868566506,-0.102596124988871,0.918283518422422,0.992029600161352
"OG0041000",636.222146425764,0.19611143607781,0.333852755251118,0.587418953395481,0.556922367576224,0.917545432096011
"OG0090760",4.71373495367803,-0.315429704747111,0.882452110310555,-0.357446824662365,0.72075732789791,0.954784183353022
"OG0070050",362.185692954579,-0.0432367844939964,0.161762859224361,-0.267284991754678,0.789249741389817,0.968378090626654
"OG0058646",1794.74815860736,-0.0517269804594414,0.256724227104231,-0.201488503998651,0.84031661758943,0.981291001552501
"OG0082978",483.379378559825,0.129501260274349,0.241268953118368,0.536750620419923,0.591439884783501,0.926507395246354
"OG0056378",205.835780675446,0.0391643316064773,0.177773134417732,0.220305119413876,0.825633533389351,0.978488779298771
"OG0031655",715.523559251871,0.833871483102728,0.281930214954667,2.95772300686825,0.00309920479515279,0.281986392198748
"OG0021759",7407.91041381274,0.369735986096262,0.198485410763055,1.8627867140202,0.0624922800126054,0.623756325375649
"OG0012219",620.615979778402,-0.137391823264736,0.287152837269814,-0.478462356740151,0.632321160581926,0.935043280168662
"OG0038923",4188.70864920179,0.0436294163371289,0.121465581509883,0.35919159810369,0.719451761559603,0.954283717993466
"OG0069062",503.25879812478,-0.42035487041799,0.505144703909025,-0.832147436497116,0.40532572907087,0.866817633084593
"OG0071005",1040.28775433601,0.324713313624505,0.184037076676662,1.76439073847603,0.0776662163830979,0.654276275387474
"OG0048185",40.9818401327097,-0.180846151092477,0.294708864340832,-0.613643405321285,0.539450994227294,0.912703460559408
"OG0072207",1204.68218171482,-0.507697157984708,0.232241856004184,-2.1860708776611,0.0288104202314449,0.530557196685044
"OG0000714",5888.48465985215,-0.10422618583607,0.235515100360092,-0.442545661304576,0.658094395992421,0.940489032145196
"OG0010022",5272.53563692926,0.0849591696610255,0.165415920941542,0.513609386432942,0.607525115720645,0.929670039160768
"OG0040126",22.1340591644216,-0.128055595371976,0.508798406751302,-0.251682382792069,0.801286575244958,0.972289586116602
"OG0071234",49.0977799666467,3.94162314300293,1.6411085119945,2.40180531280807,NA,NA
"OG0067532",479.735687825255,0.278429046767643,0.217162764232483,1.28212148961951,0.199800031597936,0.75872266216105
"OG0001012",79622.4215801149,-0.199036925763899,0.130641040462862,-1.52354057391696,0.127623517769556,0.705424408801527
"OG0001032",3636.00023065626,0.164658897121339,0.226124775367283,0.728177161719197,0.466505144328171,0.890576332092255
"OG0021102",82.8521168068399,0.3253732091398,0.397804957805614,0.817921453102634,0.4134020395647,0.86905244481024
"OG0030046",6810.29101272504,0.154896243645902,0.162180926716948,0.955082985289877,0.339535732634368,0.837518306232588
"OG0018930",21.1652550544583,-6.36047429799804,2.53128777511666,-2.51274247065998,0.0119796749886713,0.414395685500285
"OG0087709",114.463538537901,0.0824537917991007,1.90438513955048,0.0432968048776958,0.965464938174053,1
"OG0002438",287.458983079226,-0.0567218562833016,0.260667965228809,-0.217601945193044,0.827739268763819,0.978774897058836
"OG0058654",906.095143638736,0.220719719661872,0.202566146069121,1.0896180035264,0.275881449129018,0.808946789537407
"OG0014454",56.0340412055035,0.352985186334831,0.427485682622449,0.82572399657788,0.408960676634876,0.868167609102794
"OG0066939",1500.95362513981,0.138429330504404,0.160549482946577,0.862222213138278,0.388565248302421,0.858526191029649
"OG0045719",329.789954276571,-0.00526725551962584,0.235939058758034,-0.0223246441151045,0.982188990618134,1
"OG0011647",1374.17031120096,0.0349203970894775,0.0888716818028382,0.392930530637964,0.694370791281197,0.947874394616604
"OG0008451",1491.71138198788,0.193420901125296,0.247994165140973,0.779941338601035,0.435425404650944,0.877674596419007
"OG0067828",3785.49136320628,0.177571820256563,0.335903961197779,0.528638660953478,0.597056135694147,0.928764912327349
"OG0004475",330.094819296534,-0.0973566289836583,0.255241621304154,-0.38142928448039,0.702884734622425,0.949420532341577
"OG0049175",194.783929589924,-0.472793804388261,0.177601768189556,-2.66210077302633,0.00776546260695214,0.359810530397385
"OG0030751",2919.24835649137,0.0592671122604623,0.0825407895009213,0.718034230334092,0.472736181043628,0.892714242580374
"OG0069079",98.4906995575817,4.04231934335723,1.52132671894634,2.65710139249833,0.00788157345273491,0.361124400862206
"OG0089589",89.9417955066994,-0.0237955041843779,0.30413073336042,-0.0782410377322121,0.937636318662469,0.99597822225734
"OG0038361",2398.06612282751,0.129096427386011,0.121390695886795,1.06347876534461,0.287564889940595,0.814459494561321
"OG0002926",892.309371115204,-0.0747367523878238,0.116940966036851,-0.639098127206102,0.522759098177682,0.90568501407696
"OG0048900",1840.33494373943,-0.329756115136629,0.22124400684729,-1.49046349248338,0.136102408751718,0.714103447837324
"OG0070910",1200.34021737482,-0.109358559418752,0.129856198768154,-0.842151244654882,0.399703300352317,0.86386612247402
"OG0045227",128.156735303652,0.133863833472002,1.17818705108894,0.113618489821526,0.909540229509577,0.990661865657314
"OG0004322",231.779164710319,-0.13302435016376,0.302360141699483,-0.439953326572963,0.659970911820308,0.941431334345915
"OG0014863",5063.0100360722,0.123794210023066,0.0833224274879535,1.48572495731673,0.137351886451496,0.714890586955744
"OG0045370",188.001649872686,-0.0983996303636366,0.585211081734183,-0.168143826108085,0.866470131887453,0.984094985921528
"OG0011620",10429.9905697417,-0.0929958643590482,0.145006630740232,-0.641321461538147,0.52131384826602,0.905442509631185
"OG0013315",446.656840718584,0.0562939396697444,0.126032239584156,0.446663011428557,0.65511839230711,0.939632727007718
"OG0002002",1563.76182591235,0.0621090620719534,0.190135633668556,0.326656612827356,0.743927619430523,0.960392601603347
"OG0071121",0.630518115308406,1.91981310165098,2.6920259443062,0.71314806817204,0.475754137634816,0.893061059716088
"OG0055506",58.146408411341,-0.298753091997303,0.232642098955329,-1.28417467577383,0.199080843922126,0.758446968973064
"OG0071655",428.007915317133,0.0460437356250937,0.18522560446736,0.248581915861462,0.803684198529889,0.972797686301563
"OG0000810",2970.88971188762,0.253437944663317,0.186072777599469,1.36203666077826,0.173186315653447,0.743320716775738
"OG0004108",45.6843316794081,-0.494038211712745,0.875304778639969,-0.564418501725047,0.57246935024496,0.920272917077565
"OG0074074",38.9689908813143,-0.142955772377347,0.343226905591449,-0.416505145862633,0.677040402690481,0.944656765961909
"OG0047266",282.582762704414,0.0346648751243653,0.158375165160483,0.218878225567999,0.826744908693702,0.978618416627797
"OG0070005",412.161939852325,-0.355407593257902,0.178226213880379,-1.99413759356658,0.0461370198662883,0.5921219998395
"OG0026978",1476.67154106604,0.0580786692442393,0.189278450406663,0.306842480585918,0.758963272097639,0.962632220200253
