"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0003754",1004.8892161687,-0.00556475357124056,0.0523161954102459,-0.106367703683413,0.915290616403501,0.983315495858133
"OG0033655",283.796055519394,0.0207523088424584,0.11431419478156,0.181537462448241,0.855945730843326,0.966200051949373
"OG0021289",4449.49863271612,-0.0598940173580528,0.0975722127560057,-0.613842975026373,0.539319095835264,0.842145388201778
"OG0020428",1979.82629440969,0.0569949174474208,0.0677475586733142,0.841283709162956,0.400189014805635,0.762546276365242
"OG0032439",4808.96563714099,-0.125827291499623,0.155796542664073,-0.807638535156273,0.41929869644187,0.775373872213794
"OG0068947",2585.23927632358,-0.101357420518198,0.0926853659760273,-1.0935644419251,0.274146051490066,0.66193238037594
"OG0026452",1.70508961984709,-3.29058628123677,2.19469781643702,-1.49933455831239,0.133786861396527,NA
"OG0039577",141.864669850958,0.336693871446572,0.275913815224437,1.22028638244408,0.222356330194543,0.612851241466136
"OG0049243",3090.20852674985,-0.0225595735782253,0.0617233377591712,-0.365495036354759,0.714741911335081,0.917125728404099
"OG0002209",1805.65149620701,-0.0134184676988647,0.0583270347108064,-0.230055715422451,0.818048475924876,0.955996056384409
"OG0074171",985.486023970735,-0.148848954640493,0.138783425394383,-1.07252688292933,0.283483445949176,0.670894995147517
"OG0055215",338.74553183403,0.113741018301752,0.103939694715014,1.09429817562589,0.273824225191376,0.661650693987653
"OG0068471",3.43357495821336,-1.83154561538368,0.94629010347341,-1.93550118368658,0.0529288235515811,NA
"OG0003603",1297.12797932324,0.0324826703724539,0.0557591400130909,0.582553288390526,0.560194058703806,0.853860184003044
"OG0005131",341.452498585415,-1.05126691674268,0.80710723019726,-1.30251207944915,0.192741391366365,0.576627526486528
"OG0029801",689.604907014358,0.0764871753486519,0.171049506425983,0.447163964087494,0.654756678102605,0.8941361054384
"OG0013072",1401.83670232624,0.238945528607163,0.125518095832873,1.90367394455471,0.0569526618513928,0.323841906207596
"OG0018239",299.691117104749,-0.387684374550539,0.2095294408069,-1.85026205891431,0.0642757882604582,0.345039248895862
"OG0032615",99.3103151230814,0.0859231464563935,0.171456501143686,0.501136707463703,0.616274914464376,0.876059329627216
"OG0007338",26358.4309464305,-0.136092317331376,0.0708986775103806,-1.91953252317648,0.054916974370534,0.316545562725598
"OG0038274",1182.50012605957,-0.0132453820316155,0.147796055300827,-0.0896193203848072,0.928589730739373,0.98525071266461
"OG0047139",442.534369194021,-0.0708281636356296,0.194082968065481,-0.36493755398327,0.715158020668809,0.917185348102112
"OG0059019",3.74618733694211,-1.84986468838597,0.865602703987221,-2.13708284397097,0.032591254081909,NA
"OG0008999",31.4998211604992,0.198454007830054,0.262970428390681,0.754662830511199,0.450451314065688,0.794759204301823
"OG0033369",598.441049822222,0.155402949133141,0.168006063039742,0.92498417212705,0.354974140656376,0.730407233273168
"OG0015959",12330.9638651989,-0.223632224665247,0.108076329773416,-2.06920632051529,0.0385267298650865,0.261109021938952
"OG0057269",0.0471905465502952,0,4.27968591836817,0,1,NA
"OG0070371",1127.72849812397,-0.0916860950671918,0.082988568767919,-1.10480390767548,0.269244566931327,0.658040624296935
"OG0012673",1635.81301249957,0.0401134085189358,0.118875336236951,0.337440967897486,0.735784505811082,0.925530142848888
"OG0014430",583.996229117668,-0.0391010555242157,0.0907950585700305,-0.43065180132085,0.666721569652417,0.898903454067327
"OG0073378",81.2424237523602,0.31863282093949,0.313833010146492,1.0152941552922,0.309965629648417,0.691313385626655
"OG0060248",20.6853459012581,2.12392812805186,0.562853564401822,3.77350036027414,0.000160972986860809,0.00700067102926027
"OG0044596",623.45544253168,-0.127937475810087,0.0927847404240433,-1.37886332629039,0.167936897327959,0.546699018051144
"OG0022378",1.28161926680343,3.58162694507361,4.20382655442822,0.851992083569861,0.39421848588051,NA
"OG0084375",1321.70716717924,-0.380449697293221,0.169149079075832,-2.24919756803796,0.0244999291378998,0.201819339641703
"OG0010178",1611.92836689002,-0.0383371894349758,0.0935967523842734,-0.409599568984804,0.682099713157762,0.904139570461892
"OG0010603",15.0134367216539,2.69992676466103,0.830501854923123,3.2509581389327,0.00115016791308021,0.0282792237841195
"OG0070175",788.987464294331,-0.643301336422761,0.222402909710694,-2.89250413701681,0.00382184148862923,0.064250766989553
"OG0002251",5086.39431573691,-0.0314016333349244,0.0680922334775756,-0.461163215409372,0.644681510593173,0.889906417801311
"OG0060162",247.378812976142,0.0847177625151353,0.147117857092546,0.575849622808486,0.564716829068167,0.855899635189868
"OG0037121",18006.1097614829,-0.153510481984355,0.119294437080891,-1.28682012121205,0.198156992006229,0.583676434503275
"OG0059948",1.84013587877334,0,4.27968591836818,0,NA,NA
"OG0010039",5184.32005946103,-0.0444804899263135,0.105512290730784,-0.421566905791157,0.673341166340068,0.900362902956279
"OG0021866",793.691054239165,0.136510882183348,0.111456598519668,1.22478959520068,0.220654506247109,0.611174448308269
"OG0048825",498.886630315433,0.228857244275695,0.126276315687661,1.81235287891804,0.0699316888066651,0.361329286624558
"OG0031231",1459.38295605812,0.365116499805139,0.117524713060836,3.10672104867116,0.00189174815963469,0.0395364071693168
"OG0004325",2818.46203720383,0.0267353359278059,0.0573944176860839,0.465817705025488,0.641345990897962,0.887739650211581
"OG0058447",914.662298855634,0.0954356664787265,0.0820257540872102,1.16348417080395,0.244633116773731,0.636558927769123
"OG0011788",2202.27475360638,0.122057030371525,0.108538164439436,1.12455403131156,0.26077806238214,0.650002269573624
"OG0033137",208.752083951471,0.0365455823998323,0.134809276626996,0.271091005858226,0.786321038947046,0.945109143650248
"OG0058027",0.31726557976603,0.575151191601114,4.27968591836818,0.134390981621478,0.893093412568079,NA
"OG0067549",150.838388949705,0.037681178355067,0.178837680937217,0.210700441638445,0.833121029964186,0.959637398328151
"OG0031364",110.94841245766,0.0217487740795095,0.159233532080499,0.136584133978229,0.891359518210113,0.97571993910199
"OG0012857",111.375754104728,0.0411800291842017,0.240423825727918,0.171280982903933,0.864002832937717,0.96866532972205
"OG0045491",349.897411368535,0.249577876047331,0.168546493017586,1.48076576129822,0.138669003262581,0.501728723472501
"OG0010706",2942.78715325212,0.0333991815474065,0.0881415779268249,0.378926521773124,0.704742428763774,0.913663509578228
"OG0026777",1125.40016219541,0.0627251706899363,0.115446262753152,0.543327858295905,0.586904086650917,0.863483116817613
"OG0059946",2382.80874324251,-0.0370660497555954,0.102829888168314,-0.360459885893536,0.718503249617743,0.917934628291518
"OG0030217",222.974837136735,-0.0516617034858531,0.232959643282149,-0.221762459617449,0.824498804689921,0.957422016911674
"OG0022218",3290.39674841711,0.0549201716746791,0.0501055157730703,1.09609033710808,0.273039242909426,0.661480698141231
"OG0066398",1304.65954113606,0.199693807121471,0.0796785831776218,2.50624194303641,0.0122022092408329,0.13309625073851
"OG0027470",262.9409780208,0.110646910406376,0.116960771972704,0.946017271775517,0.344139776854956,0.722606202110748
"OG0025944",146.626186516194,-0.615627451292711,0.178128318698874,-3.45608972110398,0.000548072858118107,0.016622585900604
"OG0037298",34.3810038187515,0.881389707548078,0.341760397088429,2.57896969648014,0.00990954793125838,0.116849331182114
"OG0008380",3372.95731495068,0.0207843678475849,0.0605083448777561,0.343495891179558,0.731225431377488,0.923739165906692
"OG0014915",2911.6423758414,0.0694316965200138,0.0818231451511549,0.848558148085729,0.396127203474618,0.758541453462035
"OG0070682",221.860070803391,-0.0647554807188194,0.129737833344516,-0.499125652475348,0.617690866861145,0.877318019326088
"OG0038738",42.991889275651,-0.326057332997832,1.02415488155289,-0.318367210732272,0.7502064073686,0.932040602951932
"OG0072310",22.7926883856237,-0.238436184128854,0.642610846641136,-0.371042887581397,0.710605588408917,0.915460594920942
"OG0047014",7014.62992872559,-0.0922843940592816,0.0873958710490714,-1.05593540005414,0.29099772955915,0.678001934614034
"OG0033692",225.207167319615,-0.00933757313114097,0.169119497836488,-0.0552128716711834,0.955968874467977,0.990109113115616
"OG0017930",720.653973200514,-0.139438570710673,0.202069690191202,-0.690051885459581,0.490161559070635,0.814843763088548
"OG0054586",3274.8588988571,0.00808110336673267,0.0577828592016096,0.139852950829881,0.888776175644998,0.97498832126145
"OG0001787",2137.04336671944,-0.294674028066363,0.11633377275927,-2.53300499998511,0.0113089339745864,0.126930320422417
"OG0007475",763.304785682748,-0.0612311845534343,0.19233268915715,-0.318360777992366,0.750211286325227,0.932040602951932
"OG0039154",1.02001152550785,-1.274336141724,1.72750644831388,-0.737673739491862,0.460712733693803,NA
"OG0040985",41.2914758482761,-0.283012683002958,0.292213928987923,-0.96851195281199,0.332788752430666,0.713039791776479
"OG0021824",497.265522636645,0.10115233317107,0.0889654149642571,1.13698489701542,0.255544599383191,0.644450484742883
"OG0007173",988.828075016315,-0.153728136689836,0.0969267814834824,-1.58602332953801,0.112734017473195,0.45486331003364
"OG0057184",144.45729013835,0.311985065140481,0.186561674443201,1.67228915623539,0.0944673168978898,0.415379347825217
"OG0020233",386.591532869549,0.969165271021087,0.592755285227936,1.63501751089138,0.102045376839869,0.432172738201204
"OG0047831",2.4373857822759,-1.50502523420683,2.80039490587721,-0.53743321381146,0.590968405989742,NA
"OG0054701",11.4331706109649,-0.818024158935694,0.477928544785049,-1.7116034768411,0.0869697671553524,NA
"OG0045923",372.459055012636,0.100919773744258,0.932956419959701,0.108172012738406,0.913859245261396,0.9830513827341
"OG0025434",0,NA,NA,NA,NA,NA
"OG0085780",511.037685473868,-0.0258892522349055,0.0942623818453997,-0.274650944820879,0.783584422528862,0.944401032446807
"OG0039485",2487.65203367749,-0.139008535874412,0.0599765660638162,-2.31771415066519,0.0204648614542046,0.182423901094432
"OG0019092",471.642911024368,-0.552783130920199,0.517836858275858,-1.06748510092676,0.28575283800995,0.672911940549171
"OG0030369",15.76279697866,-0.352107427322932,0.398603373686513,-0.883352852903478,0.377045655763473,0.745663681343647
"OG0032980",67.9362424637684,0.147959795144707,0.178652344647699,0.828199570716424,0.407557486916821,0.76778431976652
"OG0031060",51.8934083721259,-0.703149435606086,0.367674408033533,-1.91242419989687,0.0558218064681977,0.319784406832648
"OG0054882",2646.91879317638,0.145576105296525,0.0613808780583566,2.37168495957522,0.0177071816047626,0.167957825515763
"OG0007634",7.54389738315862,7.06318029313162,2.08143793409551,3.39341384022624,0.000690272692792063,NA
"OG0002957",50.4194505414547,-1.94029774076508,1.04412608260219,-1.85829831578331,0.0631266628811337,0.342061306846804
"OG0024644",560.987929445836,0.222795541241415,0.201641712307175,1.10490800089028,0.269199455210341,0.658040624296935
"OG0068090",88.5541733407258,-0.217735942117233,0.261738436536886,-0.831883711838971,0.405474586543102,0.766273149720874
"OG0066138",260.629668095834,0.000927243742499192,0.137480371601644,0.00674455365298199,0.994618665569401,0.997950729505539
"OG0090605",657.412532734142,0.0336226518159109,0.0862931013985198,0.389633137191748,0.696807845002639,0.910600642331094
"OG0010075",1490.36139101527,0.0499022581520321,0.0620216580882737,0.804594067462814,0.421053966701346,0.77732089816712
"OG0055556",145.764948371299,-0.190757059370921,0.676711834921423,-0.281888167942372,0.778029262409623,0.942575389353724
"OG0009650",144.027652968262,-0.0874685032792686,0.155165855597121,-0.563709734610527,0.572951691311432,0.859622075862797
"OG0004260",4032.32138819938,0.248276957776729,0.115763815482795,2.14468533834415,0.03197801393836,0.235813479309172
"OG0089397",23126.4622466552,-0.0228125587689471,0.0455473966397772,-0.50085318705185,0.616474450489344,0.876278602583473
"OG0027899",95.3606231749682,0.515872032900559,0.175597050487405,2.93781718695532,0.00330531865769947,0.0583112975576935
"OG0010168",186.331366142483,-0.573208696030814,0.32137081970802,-1.7836364127633,0.0744827647632758,0.371933289850164
"OG0004015",1530.13628743831,0.112162957625249,0.0439059180138285,2.55462048623883,0.0106303631839832,0.121930958867857
"OG0016956",137.059821421379,0.281702984651464,0.166087000380931,1.69611699895453,0.0898637249912071,0.40665647300745
"OG0083935",8142.62899896683,-0.0577117831684026,0.071084767253941,-0.811872717571612,0.416864670729884,0.773566757834258
"OG0038266",378.82894062515,0.142267687154384,0.122402560097476,1.16229339517971,0.245116308568875,0.636558927769123
"OG0018830",48.8580409960488,-0.329277453405668,0.341622488499449,-0.96386351745166,0.335114356683738,0.715180087259685
"OG0088434",2729.14576928434,-0.110109254408638,0.0771251834315132,-1.42766927104186,0.153387074898926,0.524335316139454
"OG0068017",305.547082989022,-0.0231630282150807,0.118078934074253,-0.196165627651371,0.84448053050322,0.96380431631121
"OG0054689",626.817163941237,0.0145201385784827,0.165251812005118,0.0878667435007189,0.929982589179852,0.985277177232198
"OG0008086",10994.313903492,-0.0913689210343989,0.0575354155950133,-1.5880465985948,0.112275802363792,0.453746193763446
"OG0000144",3907.43994066507,0.0417095400925477,0.0755013467800312,0.552434385231115,0.580650777614552,0.861102338406455
"OG0040276",215.502492520061,-0.309406208765635,0.243236651467691,-1.27203777431846,0.203359698249958,0.589779700410174
"OG0007617",530.133640372214,-0.195710871346839,0.127646585154822,-1.53322449722773,0.125220550346657,0.479711540227185
"OG0059235",297.013766601086,0.0336629722560436,0.12126440561885,0.2775997794592,0.781319601455967,0.943803971484964
"OG0036381",35.9056438669898,-0.213422016238478,0.224525680622255,-0.95054612749417,0.341834827332266,0.721259644155557
"OG0017139",3190.33006291262,3.50146591234502,0.583244718642505,6.00342497827437,NA,NA
"OG0031715",2116.25072454736,0.133242281707041,0.133543156076636,0.997746987727154,0.318402062144853,0.700919215301811
"OG0071639",335.542243525103,0.00974340839791908,0.108502808855898,0.0897986743445436,0.928447201655546,0.98525071266461
"OG0018755",0.606756336295887,-0.578998277234163,2.11632833433173,-0.273586223763805,0.784402622058106,NA
"OG0009249",57.2084464464853,0.73884556861504,1.23522550681633,0.598146301657373,0.549742317850365,0.846733570835355
"OG0003734",346.21528510305,0.0620322659641151,1.01630028167818,0.0610373401271556,0.951329471358612,0.989262930410062
"OG0045977",265.068642314819,-0.192998342055258,0.342592315850201,-0.563346967010338,0.573198642068314,0.859622075862797
"OG0059715",1054.67596283126,-0.0812693934395975,0.0635953459246114,-1.27791416585638,0.201279692673319,0.586825682270411
"OG0074320",10066.8802954489,-0.127710346046557,0.074237768017921,-1.72028806167405,0.0853800924424143,0.396568600278617
"OG0032149",3721.05310550787,-0.402821947382952,0.150585956918352,-2.67502996711282,0.00747225706959343,0.0992369075474488
"OG0015319",50.5015561388975,1.07808843596874,0.942358110451683,1.14403263898477,NA,NA
"OG0012723",6921.91425482138,0.449939039385905,0.102163099422889,4.40412479581739,1.06211791701836e-05,0.000917499182781489
"OG0057364",164.62392647066,0.0245195142919683,0.193636514820991,0.126626500764257,0.899236021196703,0.978199741969654
"OG0085438",1.98035573601575,0.807873478292381,1.41702699272597,0.570118623314474,0.568597244712705,NA
"OG0009901",1555.02205376236,-0.0358838565400498,0.0679710191609725,-0.527928769981626,0.597548775449551,0.867669878804503
"OG0060054",0.424800274308672,-1.01311704878913,4.21222175814693,-0.240518450110003,0.809928361872915,NA
"OG0045772",424.887834052834,0.303783611384871,0.0920010527239475,3.3019579927676,0.000960124479930915,0.0248706943596562
"OG0068201",2418.80752912169,0.513752225872769,0.212149845580461,2.42164788980684,0.0154503128963269,0.154903396136749
"OG0091938",249.781975054002,0.0416892058941242,0.162390765846733,0.256721530172912,0.797393749768053,0.949567300133367
"OG0084884",1681.40761802402,0.00104207959530889,0.0893784324256993,0.0116591840674222,0.990697527799221,0.99662059594047
"OG0055823",221.619230096954,0.102480907629045,0.163240932690219,0.627789280177185,0.53014198947214,0.83699800067607
"OG0005230",3022.56825538428,-0.0632332163106881,0.17707079391685,-0.357106979146326,0.721011719902024,0.918976289321014
"OG0046375",71.9750619781169,0.17418854537876,0.209422852750116,0.831755193338918,0.405547139715799,0.766273149720874
"OG0001827",23.321069210015,0.154059991558398,0.324582734354087,0.474640131013051,0.635043497130774,0.886330905184685
"OG0008781",1707.18496920642,-0.0313081785485976,0.0825978096252297,-0.379043690028246,0.704655420354585,0.913663509578228
"OG0025835",43.4619799397629,-0.00921690259371188,0.703919145497841,-0.0130936949970203,0.98955304143174,0.996571018477527
"OG0071669",158.44376838276,-0.395004956242571,0.385083851039261,-1.02576349326656,0.305003077828073,0.687856591605269
"OG0058927",1934.4357983119,-0.299914064394757,0.0992365068117969,-3.02221504998707,0.00250932209889003,0.0480889289566882
"OG0005212",1123.20055052164,-0.0090744265735493,0.0880764758496913,-0.103028947128124,0.917939996712897,0.983620960807939
"OG0069773",2037.01071861843,0.212175542329538,0.0951325416301731,2.23031508139842,0.0257265326506366,0.207161217973291
"OG0054800",6.06295500287267,-3.05352333720105,2.78475461245694,-1.09651432967984,0.272853755838447,NA
"OG0041057",10.823156369384,0.0309782046350557,0.538907495880466,0.0574833433787066,0.95416017422556,NA
"OG0084717",307.175309755593,-0.128831736250947,0.274865049446573,-0.468709050169688,0.639277617118542,0.887071720684843
"OG0068779",23.9090158248844,0.702735947888919,0.385495483062207,1.82294210636839,0.068312159730109,0.357157603560553
"OG0041072",12.7403312554133,-0.56733860394438,0.501697784228179,-1.13083737217852,0.258123546965816,NA
"OG0037013",629.987007297173,-0.120455078746029,0.227313473426363,-0.529907343064071,0.596176174704788,0.867341720911834
"OG0026147",353.225784000691,0.0549462816309299,0.108004279763805,0.50874170682025,0.610933284241366,0.873205768247935
"OG0056597",141.588368142777,-2.61253496382686,1.51648630534964,-1.72275539489591,0.0849327681606909,0.395589153479228
"OG0070433",830.217420205155,-0.0421967355737073,0.0896289145442747,-0.470793781094638,0.637788005981381,0.887071720684843
"OG0004375",1015.19037109775,0.325324593825951,0.141839321597893,2.29361357739872,0.0218127048062908,0.188882602820506
"OG0021170",222.240697355913,0.200237981716248,0.167034264999643,1.19878386459614,0.230611998205367,0.622276135165787
"OG0016751",1229.02884506036,0.0569287975740236,0.079617272522021,0.715030743589941,0.474590046553254,0.807597638242239
"OG0015173",245.57904607721,-0.258143254580347,0.184680762442776,-1.39778096627869,0.162178851765591,0.537481817414253
"OG0036528",69.6812334999895,2.26076416976958,1.05638035224988,2.14010433359026,0.0323463359552212,0.237176253635408
"OG0031100",596.730976607257,-0.361910877381304,0.0996875424524619,-3.63045239633517,0.000282924884529958,0.0103489537157934
"OG0060282",4.60130937280338,0.21326617640645,1.05064739541458,0.202985490029503,0.839146373406626,NA
"OG0030351",111.804982277789,0.38932686960421,0.170714718817528,2.28057001939212,0.0225739030613447,0.192509926944478
"OG0007250",4242.00115850866,-0.100183679093276,0.0697010598902343,-1.43733365390779,0.150623210680241,0.520944529878084
"OG0086135",796.048146955336,0.0923753653659215,0.0826463791074182,1.11771823960803,0.26368735022816,0.652576038974429
"OG0045662",2570.12222529313,0.115388449689429,0.0686532005252828,1.68074392463225,0.0928126647986278,0.411531866144236
"OG0007311",10.8457137097707,1.49449213164315,1.33300267891094,1.1211471329256,0.262225238817075,NA
"OG0059146",9.39618672727744,0.0667198215852168,0.468349257855049,0.142457408581751,0.886718719219771,NA
"OG0036246",1472.59617919521,0.122703384866818,0.0535639456753267,2.29078316243867,0.0219759579447374,0.18946941475572
"OG0014634",1267.54257408665,-0.101955759287246,0.0825232163320983,-1.23547970884879,0.216652023656259,0.606600587143484
"OG0068860",230.775317145335,-0.129640373707613,0.179581286299101,-0.721903581265649,0.470353759300993,0.80507280144459
"OG0083389",271.841147103515,0.173020538749958,0.129100669236486,1.34019861998561,0.180180780156232,0.561999813543397
"OG0039223",541.047224256038,0.0266798859203576,0.167513626397868,0.159269944147644,0.873456199560125,0.970868128592971
"OG0001224",690.959017747429,0.593813633656716,0.603357134119639,0.98418266740668,0.325025706359938,0.706800901360543
"OG0069981",3165.17699578664,0.0622909361118028,0.0650901257818425,0.956995171903317,0.338569691935776,0.718189381600227
"OG0009261",783.882973289081,-0.00968295971761924,0.155997187424521,-0.0620713737054031,0.950505993500092,0.989151929344239
"OG0069717",13.2097669789443,-0.524009493059618,0.42864184592833,-1.22248795360785,0.221523156623243,NA
"OG0017334",774.155638992143,-0.00483384906408022,0.0821257082483023,-0.0588591461453867,0.953064298258956,0.989439398509677
"OG0041116",11.0890982842424,0.181275564679654,0.503953401347665,0.359706997105069,0.719066258897103,NA
"OG0070403",108.501293897103,0.0529974885239246,0.184312882541907,0.287540880447543,0.773698204803103,0.94140461807848
"OG0008842",26.6506898461695,-0.209231928790451,0.34258131749423,-0.610751135878785,0.541364347128171,0.842696742404175
"OG0014228",10396.797196806,0.174319323896908,0.0735472216988268,2.3701687143362,0.0177799698428362,0.168327107759586
"OG0055858",10.5114575965693,1.22040126072373,0.858081826148283,1.42224345456867,0.154955587815398,NA
"OG0091420",346.333613963324,0.0510614677968427,0.117025874366243,0.436326308804507,0.662599996391346,0.896971451670109
"OG0083739",10.3866330970901,0.784037566765369,0.537313602953113,1.4591805650485,0.144515416507218,NA
"OG0024553",922.47419740989,0.418292242269725,0.140021037820016,2.98735282056258,0.00281404754351555,0.0519578434799865
"OG0091864",263.815687757376,-0.118437379374536,0.148013566672498,-0.800179213548691,0.423606971307935,0.778644903088111
"OG0031158",2.18242661938529,-0.524334918870557,0.985082734673825,-0.532275006367026,0.594535540163553,NA
"OG0002883",105.06656395633,-0.0780884018039549,0.177803537763584,-0.439183622475413,0.660528491021206,0.896613560242745
"OG0046791",1.04877846172315,0.726352940879117,1.49856151788783,0.484700115550068,0.627889084519472,NA
"OG0066463",7307.20537893146,0.183726639483968,0.0469103352308258,3.91654927597357,8.9825462359293e-05,0.00465984637172203
"OG0088477",7506.14822303147,-0.0161529968170468,0.383708172138198,-0.0420970883341757,0.966421301287778,0.991821642199475
"OG0056022",1306.21809237304,0.0287243276631107,0.0908500468334081,0.316172953832181,0.751871235279855,0.932908522133068
"OG0000258",279.065001820153,-0.339311150839856,0.396178258434641,-0.856460806760383,0.391742942942737,0.755679986635627
"OG0019114",65.5595739896654,0.0336622392230186,0.180425527461816,0.186571377656871,0.851996709980556,0.965408040521358
"OG0008720",327.689401375033,0.107955799035595,0.0858014307019904,1.25820511560643,0.208317585386244,0.596816004070444
"OG0054084",0.71196898448349,1.8384253090188,2.86205150931189,0.642345290794854,0.520649013438264,NA
"OG0057782",1125.42641255435,-0.03840617300666,0.0808400802115464,-0.475088259513806,0.63472406633068,0.886330905184685
"OG0048422",45.1350415946346,-0.00645692938622881,0.247676608449506,-0.0260700008234536,0.979201504801544,0.9946285415257
"OG0040746",0,NA,NA,NA,NA,NA
"OG0056377",32.8453708243878,0.756629600681083,0.375936881366951,2.01265062882335,0.0441513967213798,0.280724807831756
"OG0072785",7513.68803817648,0.0090852869378866,0.10253527647369,0.0886064508756441,0.929394681196418,0.98525071266461
"OG0017830",8437.26814323214,-0.0537607594345758,0.0666441389867342,-0.806683982297035,0.419848574755578,0.776012028037104
"OG0057303",138.169993811909,-0.557733146147519,0.604414071681433,-0.922766646706203,0.356128825714871,0.731764853655928
"OG0017257",232.386706179529,0.131141566134226,0.123170645506265,1.06471445038872,0.287005168827585,0.674301847597592
"OG0055520",203.478219994376,0.0820388376549247,0.136084575956731,0.602851844730807,0.546607253563283,0.844459110295371
"OG0059370",1871.88040348414,-2.75613778650825,1.81183813759884,-1.52118322785768,0.1282138631687,0.48550650730222
"OG0057397",10.628668273305,-0.0837582234223596,0.771865176037743,-0.108514059219928,0.913587928723838,NA
"OG0032681",445.286995854016,0.2065096588601,0.180128369617032,1.14645826917302,0.251605584635686,0.640244774635107
"OG0045940",2261.67345137727,0.125376096974763,0.105769013695308,1.18537644055128,0.235868642427828,0.628052598180607
"OG0045770",1895.14889796434,-0.0440267070298787,0.0644631768887442,-0.682974515914157,0.494622945882722,0.817075659714398
"OG0018495",550.373870032256,0.206329674381708,0.117462355583368,1.756559991982,0.0789928373704258,0.381269993294522
"OG0001570",77.9994296504355,-0.364031757415641,0.192665677016272,-1.88944789260464,0.0588318386632398,0.330257057770145
"OG0045714",2517.31862322999,-0.02060517444919,0.0962807612755277,-0.214011337012843,0.830538216336691,0.959445025120595
"OG0090160",1741.2503394324,-0.301549662647702,0.245514327284641,-1.22823651875149,0.219358193525475,0.609040611973447
"OG0008369",2416.59859305471,0.0882885959869676,0.130575788603198,0.676148288525867,0.498946500598338,0.819298607143401
"OG0090568",3466.02088006372,-0.136129692951744,0.0599589120350549,-2.27038297279571,0.0231843566815567,0.196331423102022
"OG0032173",779.99457249476,-0.220596171015635,0.0987059751684779,-2.2348816334483,0.0254251206442091,0.205933898897215
"OG0020355",975.288318973582,0.193148294592731,0.0949193402696185,2.03486764703687,0.0418641921342183,0.273918612130252
"OG0086129",73.6647872073574,0.357695288801505,0.160281925428051,2.23166328858503,0.0256372253216767,0.206957801771208
"OG0008511",1599.9635093469,-0.14855640762845,0.0414261340662937,-3.58605530003639,0.000335717796285862,0.0117047556002368
"OG0037686",2.13679826060763,0.977952568814593,1.16607503158193,0.83867036196451,0.401654314373338,NA
"OG0089271",201.778418608825,-0.328799523647491,0.129009277512074,-2.54865022104103,0.0108140701606395,0.123089563299043
"OG0030326",677.57699176537,0.0413198957627454,0.137205285525598,0.301153819289539,0.763297202885563,0.937617880609645
"OG0082587",1870.38979333693,-0.225468353156347,0.0811939579095467,-2.77691048646167,0.00548782902843896,0.0816214386627932
"OG0058290",7193.56273295709,-0.0781503743669645,0.0580489711137488,-1.34628354073367,0.17821109188867,0.560348493345103
"OG0021630",5.61176636081135,-0.755707761443526,0.708779100092483,-1.06621056030704,0.286328469455408,NA
"OG0037082",374.94575142018,-0.219216826410474,0.18045487484632,-1.21480135461657,0.224441864081343,0.615278080155726
"OG0033063",18.2779753885635,-0.000278036958501028,0.557137263849685,-0.000499045704787111,0.999601819153543,0.999808497912801
"OG0016674",614.324393419543,0.078434343807177,0.148846517809432,0.526947791332253,0.598229844531989,0.867923390462501
"OG0056263",7.67479632178395,0.0396281278708135,0.766932391733014,0.0516709533956012,0.958790882143348,NA
"OG0054140",490.634926955846,0.0353878644943823,0.0826347830125304,0.428244175204239,0.668473357530908,0.89989972046279
"OG0070369",570.131031450618,0.0205725926839317,0.114638064301159,0.179456909093359,0.857578949575752,0.966804584376656
"OG0045008",0.153562072508817,0,4.27968591836818,0,1,NA
"OG0074071",2577.22239142981,0.0116076774961716,0.0644721216310826,0.1800418103594,0.857119744556951,0.966676403635659
"OG0012864",1955.0008076296,0.0660574785486148,0.050750946446023,1.30160091928278,0.193052845412608,0.576833316666763
"OG0086650",1258.22845198857,0.106809800348592,0.0659167529279683,1.6203741174161,0.105151936292274,0.437567734893658
"OG0039092",6.48155118098327,-1.39235686023708,2.7346020185667,-0.509162521925899,0.610638310578846,NA
"OG0013960",25.1955877501443,0.702477664641541,0.329750004318685,2.13033405744139,0.0331440437087437,0.239981857650405
"OG0004390",788.272496211527,-0.178356782287048,0.0978959033622704,-1.82190241022678,0.0684697945491537,0.357691826275952
"OG0012015",4.79061240529009,1.09894300120836,1.76413502125705,0.622935879604782,0.533326658856782,NA
"OG0003768",741.1203166467,0.044819538901842,0.131820813246138,0.340003507778048,0.733853886311938,0.924483899748438
"OG0027314",43.7505843370451,-0.130088067176286,0.320409598842442,-0.406005524323432,0.684738541357934,0.905837759172179
"OG0054594",539.474406867282,0.0378543138858568,0.177828402721279,0.212869897646149,0.831428442453527,0.959445025120595
"OG0033240",50.8635796890897,-0.0065356518971572,0.416346048776926,-0.0156976436220701,0.987475606883585,0.996010110690056
"OG0090872",55.7713161064916,-0.172608977699896,0.301378038364206,-0.572732434774505,0.566825872737398,0.857272516937414
"OG0046739",1371.33435917469,0.201869602531498,0.132215530619812,1.52682216366834,0.126805238729813,0.48215393386164
"OG0046493",445.380605919112,-0.0905182161803672,0.0733095960649447,-1.23473898424126,0.216927662099,0.606659816133122
"OG0026400",3762.25440308557,0.141234014540902,0.208806398390827,0.67638738864961,0.498794722140516,0.819298607143401
