"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0073704",260.836664358069,0.394977403989696,0.248404924093362,1.59005464739195,0.111822487592177,NA
"OG0009894",6037.27537308346,0.0816883460161557,0.0795092812169684,1.02740642055663,0.304229129447791,0.560821578460109
"OG0033904",106.094890818599,-0.210149866237152,0.190606936139568,-1.1025300049064,0.270231321391769,NA
"OG0005141",1515.5123457262,-0.134591201339261,0.0690628137501834,-1.94882302111393,0.0513165635384497,0.226654199977352
"OG0015485",24.5635411265394,0.579898569419306,0.403120909599246,1.43852267548165,0.150285808359665,NA
"OG0000644",245.364332550345,-0.0341694692433,0.256329840501392,-0.133302736725709,0.893953963324015,NA
"OG0004123",908.479245813781,0.0443655047462703,0.0547077456501616,0.81095472348602,0.417391672269662,0.654867871454574
"OG0015438",9.87430713663186,0.258258860611932,0.921181056871464,0.280356243417594,0.779204204091984,NA
"OG0005192",34.2555251836729,0.27982143389547,0.535098525009545,0.522934414536985,0.601019894655049,NA
"OG0030647",34.3060510002492,0.518677751944669,0.298863259286196,1.73550189201402,0.082651946664636,NA
"OG0015282",614.343777191672,0.294142383599918,0.169690655553426,1.73340354329239,0.0830239682554013,0.289256405390634
"OG0039626",585.79371745706,1.49841491862963,2.36111730603912,0.634621123989509,0.525675547693779,0.734851925900143
"OG0026061",943.772549044329,0.118387022216565,0.124259788179741,0.952738001173147,0.340722834157088,0.592337086669848
"OG0001936",1086.97577924148,0.142835134995096,0.091155666181738,1.56693643936872,0.117129549165723,0.345050821417131
"OG0084766",314.674362704386,0.245395737838114,0.180595360147419,1.35881529646055,0.174205124924986,0.421607885172367
"OG0058951",47.4057223888764,0.0109332476237729,0.271853528393409,0.0402174203453816,0.967919789438232,NA
"OG0009700",320.266474141077,0.113103744096658,0.117406530095921,0.963351391138572,0.335371211313896,0.587322203058363
"OG0013132",673.750101121409,-0.0252558223775149,0.0848910395086016,-0.297508694954263,0.766078170746862,0.88768133324753
"OG0090791",63.4050058044812,-0.804240217562884,0.444449439041631,-1.80952015441188,0.0703702319197066,NA
"OG0088099",344.583155213089,-0.106808977116903,0.201007295819679,-0.531368658442724,0.595163335770489,0.784318656105588
"OG0009082",57.121144027545,-0.0184728438789308,0.264765361942684,-0.0697706215926003,0.944376230748907,NA
"OG0087474",11540.8543706635,0.194062899534846,0.104930998267053,1.84943346332176,0.064395247181759,0.25314549309838
"OG0059243",22.86866684643,0.228746996531988,1.30189368858094,0.175703284022616,0.860527055168216,NA
"OG0057858",14.942108335957,-0.123279751856159,0.537405028583485,-0.229398210472843,0.818559426918893,NA
"OG0009672",5060.71488378658,0.255991168317442,0.121985713330726,2.09853401130181,0.0358579986973404,0.188544143661762
"OG0026669",5766.74224067357,0.295009573492199,0.106595596285125,2.76755873388145,0.00564778677360343,0.0714617906708741
"OG0009752",923.692137468829,0.272205887617782,0.0877622518256,3.10162834197447,0.00192459424089599,0.0434843296326166
"OG0044741",400.99874856755,0.0452609871627401,0.112807363170861,0.401223695781157,0.688255436317895,0.844572982927584
"OG0082958",44.4666831062951,-0.315635922467224,0.28175226245715,-1.12026047178673,0.262602781272918,NA
"OG0058181",143.391272176664,0.0742761552089825,0.135536876318133,0.548014364995701,0.583682039275228,NA
"OG0082680",12.7858768960549,1.03079196859043,0.693205106146142,1.48699419472123,0.137016344206802,NA
"OG0058887",3.67778906059868,-1.63025004567863,1.21739404423561,-1.33913095221543,0.180528045688526,NA
"OG0060123",1317.58833257871,0.174047673330281,0.157063327293489,1.10813693004896,0.267802683973118,0.524963498770775
"OG0087231",874.016581177709,-0.260705011008573,0.203559419251203,-1.28073174883079,0.200287904114218,0.451478916344148
"OG0012531",294.553752600318,0.110842471834485,0.138433565787471,0.80069072268683,0.423310714691857,0.659007332051164
"OG0085329",198.830716933036,-0.167705823574289,0.181843016000884,-0.922256060543306,0.356395027457353,NA
"OG0004868",1013.45134611981,0.258111570693064,0.11763222757436,2.19422496721743,0.0282192405083969,0.164217316487283
"OG0056790",125.365186899349,-0.0624729545421614,0.356564706295627,-0.175207903191532,0.860916274541892,NA
"OG0031316",97.4326877342896,0.221733769346255,0.270070631980035,0.821021403625429,0.411634076707085,NA
"OG0037197",0.373863170471149,-0.705626609642099,4.25730030489569,-0.165745087052154,0.868357562414162,NA
"OG0016884",6706.55816255768,0.314454603153541,0.0999478137114704,3.14618791023593,0.00165413692458314,0.0403718966270999
"OG0000650",66.7092590451625,0.894414250626056,1.20361284726876,0.74310792931104,0.457416339377347,NA
"OG0072453",28.1917399041556,-1.03474928734475,0.333846067176808,-3.09948023679049,0.00193860510835373,NA
"OG0057910",11.2499912181115,-0.000790661733034178,0.595088007834989,-0.00132864672556705,0.99893989360281,NA
"OG0068210",24.9820085802571,0.230948511676665,0.562587544720812,0.410511241928177,0.681430958534276,NA
"OG0039229",6336.69166286426,0.516603605733881,0.139744090326453,3.69678320225961,0.000218348654827621,0.0146968078872455
"OG0033068",111.085605184524,0.311496052038734,0.2392862669506,1.3017715392043,0.192994495752713,NA
"OG0022326",588.814520582768,-0.186530397431061,0.169984320773776,-1.09733884032343,0.272493298093418,0.529980913810739
"OG0047118",2942.94674353112,-0.171448134759989,0.0817877930225756,-2.09625579104042,0.0360595061822678,0.188754483501317
"OG0086772",4.56539817836596,0.376825073139258,0.701043266789432,0.537520422762213,0.590908181748245,NA
"OG0030942",6012.26854671752,-0.234823981927403,0.173127050621738,-1.35636794529854,0.174982126916549,0.422851545796834
"OG0069342",4929.50951702444,-0.125469481856846,0.13032463813142,-0.962745676150063,0.335675168533529,0.587694398293211
"OG0083921",978.411742581678,0.0372491133991861,0.085470030114148,0.435814909032309,0.6629710258519,0.828294995952578
"OG0060736",0.665676155554643,0.0921858067205208,4.25212632044504,0.0216799313504102,0.982703272473171,NA
"OG0032424",1436.36598457295,-0.296812778483195,0.108200548050951,-2.74317259782665,0.00608486931387247,0.0742192408910289
"OG0038470",12.044866623459,-1.67892139803189,1.3723967694645,-1.22334986163439,0.221197581931642,NA
"OG0048974",0,NA,NA,NA,NA,NA
"OG0030724",692.170168907076,0.0276572259429177,0.0823881762282859,0.335694115455153,0.73710154376878,0.871705008438624
"OG0027188",212.713061464263,0.722797730746728,0.894467089708984,0.808076383203648,0.419046612096897,NA
"OG0002603",623.684918813764,-0.114525551314133,0.0914544262141222,-1.25226909243293,0.210471827142861,0.464280337980202
"OG0012014",925.569291125103,0.286367630462633,0.123450106404368,2.3197033911386,0.0203569282711748,0.137719993257353
"OG0044951",557.062466663676,-0.246833089190522,0.215844021985102,-1.14357157970101,0.252801353645029,0.509096688818313
"OG0030786",335.943590834351,0.15994431876748,0.137389993754918,1.16416279232675,0.244358045655948,0.500233604291857
"OG0031722",607.407265062291,-0.143663027969729,0.12191208693218,-1.17841496757946,0.23863121353576,0.493373699870043
"OG0038739",65.8151657138378,-0.440603359825449,0.247801106419552,-1.77805243161208,0.0753952439803276,NA
"OG0041246",1006.28321519203,0.121008600096521,0.0795538478067146,1.52109047434797,0.128237134577787,0.360962097069495
"OG0045426",9.26269187369329,0.0822487946082124,1.6617514529284,0.049495244588636,0.960524626825484,NA
"OG0066545",855.803936748983,0.154419471632978,0.103705681783365,1.48901650302585,0.136483023066076,0.371290781983192
"OG0054184",165.113477894423,-0.308946664858529,0.279334436722452,-1.10600994450785,0.268722215112943,NA
"OG0059404",3297.38875733166,0.100482965192891,0.0817826768771805,1.22865830552103,0.219199944954657,0.474108813855481
"OG0086785",2186.32578349402,0.270472413469193,0.138982627180997,1.94608793167333,0.0516441780075826,0.22715095130262
"OG0084690",2457.76998451759,0.24405791351,0.129563367018428,1.88369536178608,0.0596061941884277,0.243037498409904
"OG0083307",1379.11767818625,-0.32298405918033,0.0846375208283151,-3.81608601031089,0.000135585258994038,0.010894275560171
"OG0011808",59.883211654582,-0.0860112289558946,0.383302696340866,-0.224395053249002,0.822449919492492,NA
"OG0038525",35.6704474954493,0.0977798272842715,0.31693403052507,0.308517918136711,0.757688268061194,NA
"OG0038019",215.484333229796,-0.292301211458365,0.238066606829112,-1.22781273422435,0.219517274213424,NA
"OG0058649",1582.188875668,-0.177226875222129,0.177045041616478,-1.00102704715134,0.316813732413196,0.571482719784488
"OG0072105",95.4155721853053,-0.684526284469861,0.275006281865136,-2.4891296294299,0.0128056265396136,NA
"OG0016792",15.1580296610222,-0.0472616188615119,0.384615637759749,-0.12288012816326,0.902202021785872,NA
"OG0024409",4775.49318018222,0.0989321899377774,0.0640496259986367,1.54461776154451,0.122438747404342,0.352870148178694
"OG0044370",39.1951638724185,0.0671579883437302,0.319367559053864,0.210284314858678,0.833445776533917,NA
"OG0007331",3274.92089254953,0.0473149256616369,0.0835540144294924,0.566279501765459,0.571203792662568,0.768620050080592
"OG0021949",1277.83981241151,-0.0287149329092087,0.13343357855629,-0.215200200878185,0.829611234317882,0.919710887480895
"OG0058541",1361.22011072422,0.0580548000051425,0.0793915182059186,0.731246880234298,0.464628370009003,0.689434709699416
"OG0002668",3749.59513111574,0.071922284855455,0.0707654262889761,1.0163477933667,0.309463796941901,0.564974275619779
"OG0047101",426.713113639122,-0.162272957140036,0.102638320900589,-1.58101726252134,0.113874090749425,0.340363560577328
"OG0004279",7.82482594044124,0.446959281685112,0.480356025362378,0.930475018707068,0.352125192612084,NA
"OG0083634",54.69359578101,-0.295786467308329,0.217115265813243,-1.36234762765487,0.17308820349165,NA
"OG0040951",19.9602146140296,0.15489588056129,0.349475405418597,0.443223981314959,0.657603734572349,NA
"OG0036555",73.5178933234574,0.114784381230864,0.199464036849225,0.575464043764592,0.564977501472429,NA
"OG0056843",773.567850595147,0.0111514705265511,0.181163774450551,0.0615546378428703,0.950917502154881,0.977374113183815
"OG0021906",35.8621579333596,-3.59597647331807,2.23058948478149,-1.61211935134283,0.106935970504195,NA
"OG0038712",0,NA,NA,NA,NA,NA
"OG0047108",416.904581881616,-0.0170588903356606,0.183251820688337,-0.0930898818444662,0.925832155649515,0.9665706983446
"OG0090746",254.060369185215,0.836724603992943,0.335462873879939,2.49423906233035,0.0126227497634307,NA
"OG0046533",13.9967253991334,0.330710462798657,3.64272275413003,0.0907866135087291,0.927662146994404,NA
"OG0007259",1314.74666087603,0.774345588717334,2.03898064098098,0.379770937081965,0.704115457731957,0.853167608350805
"OG0018800",10539.0019198403,-0.053809440603515,0.0739428284873052,-0.727716828045782,0.466786946930205,0.690528923421338
"OG0018953",205.181641743274,-0.356465146355701,0.319650061975567,-1.11517308694578,0.26477625662585,NA
"OG0027416",50.3057583963216,-0.581676962868598,0.229263987933498,-2.53714928415763,0.0111759285613121,NA
"OG0032543",19.0423782898829,-0.552163899601028,0.399370280755609,-1.38258635208492,0.166791736196405,NA
"OG0007219",4360.8612072363,0.137608240655894,0.0589614826310209,2.33386669594186,0.0196027031065379,0.135127266025551
"OG0017222",0,NA,NA,NA,NA,NA
"OG0012583",32.5979815195238,0.583345393877277,0.743606097347234,0.7844817248787,0.432757501131213,NA
"OG0026134",6.95756428769198,0.55623329307498,1.50107087008071,0.370557649316765,0.710967030651378,NA
"OG0030513",871.865961603575,-0.159205036231204,0.109956397875821,-1.44789243106164,0.147647136787852,0.386431512733026
"OG0059399",1204.16681710234,0.051466356159235,0.0647130048028594,0.795301598434831,0.426438083976437,0.661539233992906
"OG0072183",690.548499828929,0.00313236246334326,0.0995292889462601,0.031471765713453,0.974893308683714,0.988017425170759
"OG0058096",2867.04859721891,0.510034461441763,0.173761765146337,2.93525138290479,0.00333277565685091,0.0557167280162227
"OG0027948",216.097281028427,0.465961215722055,0.21515103416184,2.16574006970169,0.0303310552419849,NA
"OG0000419",220.459191216487,-0.200105288894149,0.649362934050341,-0.308156315060995,0.757963391506241,NA
"OG0001877",3768.7465874983,0.0149237530493581,0.105554156203377,0.141384797966682,0.887565963096884,0.94639191509843
"OG0011980",1367.63247328581,0.41790663418611,0.140098516633627,2.98294831542708,0.00285486199720502,0.0527329106840054
"OG0037508",332.788271095483,-0.0454211639205728,0.101012592402372,-0.449658432085801,0.652956748385167,0.822143557007881
"OG0039408",628.815033299486,0.166137979228604,0.123954218514892,1.34031726567373,0.180142220574896,0.42891317713968
"OG0018268",1129.65308252644,0.0227935454875275,0.0772730748856798,0.294973967598015,0.768013766224366,0.88908753120867
"OG0036758",496.736908151865,-0.431516062704818,0.125809117734025,-3.42992678493376,0.00060374413361204,0.0231693569603474
"OG0014303",384.596784909961,0.205620131619769,0.218265620014741,0.942063764352269,0.346159994936609,0.59782816965409
"OG0059917",719.037401575732,-0.144519912283155,0.130376799228105,-1.10847875648722,0.267655108662117,0.524858767077512
"OG0048599",2038.83536526238,-0.216425517736768,0.0787438106753267,-2.74847655810214,0.00598729160754054,0.0739996189369933
"OG0020272",354.362095513,-0.0926736127696539,0.112259863661846,-0.825527572782461,0.409072135346747,0.648862599878813
"OG0025933",2448.00476519687,0.0519575536304181,0.0562466617889008,0.923744662846301,0.355619272489803,0.605622117781018
"OG0040565",124.001185343865,0.618687358266887,0.219319801899585,2.8209370649995,0.00478835958744639,NA
"OG0060643",521.462986557318,0.0238587720238406,0.113093060225362,0.210965836244036,0.832913930095483,0.921624683869104
"OG0028025",956.536893835219,0.0622466097395776,0.080594633814315,0.77234186438504,0.439911976313659,0.670163333035715
"OG0085444",2465.09416236303,0.114176791952279,0.0950278889588496,1.20150824356123,0.229554110692335,0.485067003132916
"OG0006944",1281.00952531877,0.00200140806272651,0.0696020128053055,0.0287550313857295,0.977059965790359,0.98909889389052
"OG0044459",614.571291343408,-0.443957639699949,0.199002674360058,-2.23091293183674,0.0256868969634966,0.156021730075981
"OG0004529",14.9770496138405,0.909613863831046,0.511986738990812,1.77663559338276,0.0756282154568063,NA
"OG0046664",301.832727688565,0.0660634381628508,0.177997081299265,0.371148996829779,0.710526558864994,0.857541254296692
"OG0007010",24.6042639455112,0.748403881745729,0.461577222884739,1.62140557341282,0.104930686256385,NA
"OG0022643",726.800533469848,-0.0494342083557723,0.0645798384257933,-0.765474326984815,0.4439891482662,0.673095487650578
"OG0059478",227.020932797417,0.198692562489727,0.125913527516711,1.57800806957264,0.114563755960638,NA
"OG0085062",310.606776398151,-0.185804297186064,0.354035331265392,-0.524818516055907,0.599709358510577,0.786774478842117
"OG0088343",2995.85669871422,-0.383831210021539,0.216159058321082,-1.77568875902206,0.0757842311903391,0.275454361374894
"OG0089108",3112.43389791994,0.132049914667962,0.0836564170360505,1.57847920514044,0.114455561728884,0.341183419814872
"OG0024528",9103.41336572399,0.0646343292647808,0.0677200065228604,0.954434776124277,0.339863610053493,0.591959228276339
"OG0002805",2830.56336697021,0.0678008674549877,0.067360262578111,1.00654102077417,0.314155389423568,0.568842491046394
"OG0005961",386.416480367662,-0.00616671394932102,0.162050894666473,-0.038054180213032,0.969644483719005,0.985980343485845
"OG0032092",137.311743296076,-0.420846075847802,0.311524288316111,-1.35092540656335,0.176719328693059,NA
"OG0038123",1444.95192851103,0.0258621374844937,0.0521380416073536,0.496032008245703,0.619871828197225,0.801332965872413
"OG0060489",13601.4441671286,-0.190024365622559,0.111527949823903,-1.70382729999607,0.0884133561365558,0.299668364484988
"OG0025643",1145.9086784157,0.10241030255786,0.0678944589471155,1.50837497118329,0.131458585088891,0.365215431157876
"OG0057385",63.1127534159875,0.125229212392838,0.228287764597367,0.548558581813202,0.58330841624845,NA
"OG0057707",1951.55955937702,-0.211242342742167,0.127587609443106,-1.65566502628427,0.0977896736170946,0.313849882194161
"OG0036512",4742.96368149867,0.36910240121683,0.246989114926369,1.49440756256349,0.135069126129505,0.369496755158653
"OG0015821",81.3290929742291,0.172544054604234,0.257957762144872,0.66888491034176,0.503568896621213,NA
"OG0017975",169.088884287651,-0.172402575196078,0.163420103433448,-1.05496552488897,0.291441092263147,NA
"OG0073576",903.170909163629,-0.49983039614939,0.20902204801115,-2.39128073284751,0.0167897093989251,0.125785841510828
"OG0027507",1427.43179306551,0.124254968160656,0.123366969948101,1.00719802239553,0.313839623239092,0.568675112147487
"OG0070354",1573.41458778705,-0.745875032282562,0.376514935797433,-1.98099719657296,0.0475915879754369,0.21796845565095
"OG0049193",2835.20432032382,0.00638693667623448,0.0437827326476537,0.145877981797848,0.884017713609594,0.945500501360017
"OG0084713",15.5013562498729,0.661020200119445,0.609088402298305,1.08526151150668,0.277805847394393,NA
"OG0022167",1.20179690336675,-3.36558409554075,4.20822466327728,-0.799763407336647,0.42384788793101,NA
"OG0037778",2638.41016630143,0.259602046483291,0.11607344957986,2.23653253541571,0.0253169085558874,0.155135451093655
"OG0027798",584.600650646511,-0.0917124942718087,0.104388445185971,-0.878569405918634,0.379634790111465,0.624870143293855
"OG0071951",440.812547963754,-0.0832303707649207,0.209483022953003,-0.397313202719979,0.691136512599224,0.845981169117212
"OG0009717",5054.67872257065,0.027299418587724,0.0791896431724058,0.344734708909974,0.730293821927587,0.867152246670459
"OG0006914",1321.12611340598,0.270442240439338,0.105492655820954,2.56361201957359,0.0103589267412747,0.0965731415415715
"OG0082772",1595.40771235494,0.0047441974771744,0.27033818560252,0.0175491208043758,0.985998546133333,0.993261033465768
"OG0048465",206.379370745839,0.187177896858635,0.191890860373501,0.975439353882241,0.329342370660535,NA
"OG0054955",1833.83904161063,-0.705539210002595,0.266366625977543,-2.64875228799151,0.00807895237452135,0.0846479313177233
"OG0054183",920.515984510123,0.0407086078900831,0.0589209949634022,0.690901569387424,0.489627399825273,0.709867293912887
"OG0040280",935.673317263529,0.137837956280479,0.0890282697820486,1.54824929899146,0.121562286186392,0.351261840100321
"OG0090806",2222.17786694846,0.0313996908127934,0.105207569080773,0.298454674764763,0.765356164855975,0.88723344052195
"OG0004927",6.3247693339543,-0.0517179923410563,0.759665076596834,-0.0680799920048238,0.945721957465099,NA
"OG0004054",2.28474858466747,-0.137794869736135,1.03286338738823,-0.133410547240495,0.893868704480812,NA
"OG0032601",217.874325616899,-0.193086945810678,0.157111381838785,-1.22898127144479,0.21907882802597,NA
"OG0038523",413.448902285711,-0.0311573890274942,0.118797148131982,-0.262273880454427,0.793110297744519,0.902534862259589
"OG0074350",2418.87084644136,0.107410759618846,0.0675665596315798,1.58970295667745,0.111901776916053,0.337656830739981
"OG0069811",3.14401309869883,2.11370345344629,1.95981891603114,1.07851977351396,0.280801862306999,NA
"OG0057643",153.714619596771,0.195893168506037,0.191837883078058,1.02113912728243,0.307188527647641,NA
"OG0014161",3641.69040301438,-0.0278761671292881,0.0406030125964521,-0.686554158095254,0.49236372477522,0.711296555310734
"OG0054489",1986.045880648,-0.220151796491423,0.175968421124775,-1.25108695687687,0.210902753675073,0.46447868899227
"OG0003557",1547.78515476986,0.0328463372657423,0.135820237309256,0.241836841964522,0.808906590304511,0.908712261880006
"OG0048207",9336.52563501987,-0.0910968132907545,0.0498558300095035,-1.82720482786847,0.0676689782545645,0.259842408733776
"OG0047081",624.945621224073,-0.00398396430264077,0.0840747848028823,-0.0473859589647643,0.962205619572507,0.983159707933886
"OG0009845",18.3868892120224,0.385541316575312,0.445760859654909,0.864906167117911,0.387090292406051,NA
"OG0038017",365.937861285928,-0.058869280012624,0.161040061468413,-0.365556740824833,0.714695859830431,0.860137511107382
"OG0003712",40.3164815911471,0.524270389764669,0.287495037527371,1.82358065820442,0.0682154928822189,NA
"OG0020873",295.555368501684,0.528806546104242,0.157261311299295,3.36259784263043,0.000772127581840225,0.0264705925123678
"OG0047784",19.2731465420274,0.913751296995742,1.16182902131357,0.786476564307757,0.431588343634705,NA
"OG0072342",109.458960119654,-0.0546860945592209,0.177679395273208,-0.307779607619292,0.758250039619956,NA
"OG0009896",152.700159771903,0.661822081316751,1.33104860190203,0.49721856915745,0.619034928124143,NA
"OG0049738",673.753390701081,0.0904443384115969,0.0725937866761228,1.2458964128034,0.212802427221629,0.466179046990269
"OG0006956",636.99633799197,-0.285583704223357,0.222462909854264,-1.28373626152082,0.199234252081291,0.450688209036363
"OG0026311",3819.97078568557,-0.178502540608747,0.0787430797959779,-2.26689813341368,0.0233964492875007,0.148462365271525
"OG0058741",92.0068244044461,-0.168827324351863,0.448530832419778,-0.376400711275649,0.706619017292663,NA
"OG0032743",2073.2494121918,0.169561149560097,0.0692300078924427,2.44924353935552,0.0143156616520199,0.115049906917047
"OG0039334",639.072073346365,0.166260339968584,0.113533449803003,1.46441722908156,0.143079983430522,0.380179453829584
"OG0045881",141.124691366727,-0.0215889727737222,0.228124215471178,-0.0946369184399445,0.924603224746785,NA
"OG0088065",42.4114096697015,-0.164357101130745,0.224943737749122,-0.730658709486063,0.464987642073172,NA
"OG0008767",1163.78930439301,0.0900045041579756,0.104459850524077,0.861618159574431,0.388897674647,0.632469134125468
"OG0070101",694.333333391766,-0.122575606615837,0.0854376987019166,-1.43467823312389,0.151378809695947,0.391201474264597
"OG0011581",839.356412571305,-0.00533714475932506,0.113801565508294,-0.0468986936645972,0.962593969254879,0.983243927279575
"OG0049845",0.094868775902873,1.11949934575095,4.27968591836817,0.261584463697703,0.793641823228198,NA
"OG0026192",5830.33323798701,-0.119573541586664,0.0506567381109771,-2.3604666633826,0.0182519586936278,0.130649878043029
"OG0010143",1227.87477378117,0.0208844320854376,0.0581703482520856,0.359021953847231,0.719578665882999,0.861430610726495
"OG0024773",105.933726521427,0.152206111461622,0.161907594756576,0.940080122186119,0.34717646414333,NA
"OG0031505",1413.12985283392,0.413672247775196,0.158569978799383,2.60876775608679,0.00908688905736764,0.0904166516326832
"OG0033664",4653.06847764016,0.0716324247242827,0.0949799547035485,0.754184658729959,0.450738348185466,0.678652118920547
"OG0008632",109.294958393612,0.467369873500139,0.185594913470366,2.51822566018094,0.0117947726993478,NA
"OG0070875",88501.4095868691,-0.187286606638453,0.050176043487706,-3.73259016893872,0.00018952081951819,0.0136185884996247
"OG0087067",160.869133796984,0.231566590486917,0.223575925248889,1.03574027583307,0.300323327158345,NA
"OG0040935",104.742542345207,0.044983725534404,0.217925743907794,0.206417675708093,0.836464664909338,NA
"OG0070751",970.00233521488,-0.151902168459754,0.119846237634526,-1.26747548740732,0.204985323060972,0.456960519034483
"OG0071437",888.732074343629,-0.231405733520743,0.135974217130234,-1.70183538029939,0.0887862320898124,0.300335393462247
"OG0044229",3947.49816036957,-0.00302837126774671,0.0381537758925054,-0.0793727802008077,0.936736118571864,0.971236653574491
"OG0026363",2.35486522410011,0.0978974340588274,0.866252301315759,0.113012610656422,0.910020557408753,NA
"OG0055699",505.577269317621,-0.195870942314349,0.144657574691901,-1.35403170370805,0.175726263289214,0.42385306582479
"OG0054869",412.835380695861,0.00647484825821339,0.0833705593541376,0.0776634858680728,0.938095740398172,0.971725445369707
"OG0032357",2102.18052070578,-0.246190723878239,0.181405374379134,-1.35713026541157,0.174739823394511,0.422484997197997
"OG0024869",761.310376752616,-0.177308374161941,0.251352977093612,-0.705415850697901,0.480551482673414,0.701560104212927
"OG0047104",959.200309825588,0.0205377132759124,0.0989030926129908,0.207654914859708,0.835498422969497,0.923415382195311
"OG0005143",9758.27066649435,0.1347169269922,0.0438150679388483,3.07467118800824,0.00210734744148449,0.0454564743418197
"OG0037690",20.3600589510252,-0.953645214801334,2.27990004774256,-0.418283782109476,0.675739645711635,NA
"OG0000067",3265.64402318013,0.116612760974691,0.0741323793317778,1.57303410501359,0.115710921380355,0.343155618285086
"OG0049122",310.856665976727,-0.181693647772327,0.368514943668333,-0.493042821991647,0.621982330406746,0.802494575031108
"OG0023018",22.3267856599755,0.485570257400434,0.645467301309035,0.752277081140558,0.451884447606502,NA
"OG0037040",121.911647830894,0.261864457499361,1.42794725384292,0.183385245354565,0.854495752053845,NA
"OG0041025",4952.22955093071,-0.166257553478431,0.0750202407338438,-2.21616928780965,0.0266799103966425,0.1591633076841
"OG0036551",603.816375644805,0.37662440456363,0.144542240250485,2.6056355838332,0.00917039708752929,0.0906961318818997
"OG0044769",18.453465819323,-0.350808223800513,0.446591228511291,-0.785524214100511,0.432146279020103,NA
"OG0003192",2131.51887487289,-0.014981209966494,0.0653317884482873,-0.229309656482957,0.818628248643165,0.913407808067742
"OG0014870",2788.13229297746,0.178321150199565,0.0965489767847838,1.84695018153386,0.0647543608732634,0.253882910456442
"OG0082717",114.916110573269,-0.0252667894582191,0.181395434692386,-0.139291209291276,0.889220036134439,NA
"OG0091157",183.554164336604,0.132864952403174,0.188573162796935,0.704580389025185,0.481071406301506,NA
"OG0026941",106.889507010881,-0.249196761495795,0.191374763032971,-1.30214014401085,0.192868482229321,NA
"OG0039509",145.240617253709,-0.375832462413252,0.26463540734461,-1.42018963442726,0.155552480545118,NA
"OG0060378",0.466419810536825,-3.05069969355677,4.21476672693159,-0.723812227628959,0.469181021424657,NA
"OG0070232",3.64789022312071,3.82360320816898,1.7514611286583,2.18309338734684,0.0290289334571559,NA
"OG0045156",215.120058747938,0.189666201730468,0.175600754198223,1.08009901549949,0.280098090240285,NA
"OG0014122",6.06481822668889,0.0100128934523756,0.597632466357075,0.0167542662355848,0.986632655027041,NA
"OG0007177",4191.72652556459,0.171486587114612,0.0572210115864425,2.99691638368803,0.00272725507370952,0.0513697343400959
"OG0057660",317.69853351547,0.202547220349339,0.122449700510312,1.65412589418528,0.098101935839506,0.314232192147563
"OG0054460",10.9669051525615,4.65541936974675,2.35735338850763,1.97485001291807,0.0482851714870976,NA
"OG0046737",1321.80380410243,0.266790057537123,0.120471161236729,2.21455537406892,0.0267905979442658,0.159527525322594
"OG0057872",7.04323072776698,0.3604707540754,1.65397586253913,0.217941967739491,0.827474327472633,NA
"OG0059894",2407.13509310722,-0.15719285478901,0.0973342555642818,-1.61497978155488,0.106315073378792,0.328834843020072
"OG0041119",6531.46794702681,0.254648113855457,0.114020316201819,2.2333573729503,0.0255253868501646,0.155523399689913
"OG0007473",90.8275342043341,0.281528062214715,0.315009604278041,0.893712630952755,0.371475665521635,NA
"OG0031401",2308.84001207195,-0.0972048350675619,0.0582803147758842,-1.66788452398312,0.0953386524201273,0.310562056032935
"OG0012855",718.821558051214,0.0068723033195231,0.125930322543204,0.0545722680664567,0.956479232701323,0.980347366308555
"OG0039955",7021.47167361671,-0.226702454319742,0.191640051115083,-1.18295968405688,0.236825125770588,0.491837951767066
"OG0032292",10.2195196669673,-1.31328325115739,0.549290317714726,-2.39087274762314,0.0168083774889444,NA
"OG0085592",39.5855193602515,-0.405773920659007,0.389885196530541,-1.04075231445014,0.297990516606237,NA
"OG0020664",6175.7236610713,0.10579725611407,0.0959266623275713,1.10289729202495,0.27007177035754,0.52750816837197
"OG0084273",434.454128923766,-0.0460023790974651,0.0876543462550699,-0.524815722926054,0.599711300387364,0.786774478842117
"OG0083231",3.26748141907459,0.500424173242185,2.24849412769391,0.222559697656594,0.823878206302938,NA
"OG0072344",0.544867044460214,2.10444089099443,4.24233936201754,0.496056706315361,0.619854403235951,NA
"OG0068071",196.293926072262,0.0385205133795783,0.191961120977163,0.200668308163094,0.840957942040871,NA
"OG0032619",346.684275046099,-0.125087360415629,0.165534426796583,-0.755657676993938,0.449854465416824,0.677998711301137
"OG0031304",4038.99474898133,0.327799089051485,0.139637838704982,2.34749471985196,0.0189001410382314,0.132824384712657
"OG0056200",98.2295718615299,0.0725745404784245,0.1884556582739,0.385101414004482,0.700162280431304,NA
"OG0018725",10.5868422956138,0.220727695186987,0.505279066553928,0.43684314233,0.662225108753477,NA
"OG0019028",2.17953555399779,0.360300654967844,1.59972851345579,0.225226125518955,0.821803366296416,NA
"OG0087707",2832.18469682618,0.276780696483304,0.108147254374051,2.55929471427908,0.0104884781787611,0.0970517462904093
"OG0089163",2104.31856099354,-0.0170234809110865,0.0651117374472927,-0.261450263477715,0.793745299863849,0.902564087656965
"OG0025566",47.2048812849081,0.367950457348105,0.499348581987996,0.736860923652228,0.461206929417266,NA
