"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0045418",5952.60859197301,0.0703095038802826,0.0962883987625204,0.730197041220817,0.465269750868406,0.840471369299787
"OG0017466",1996.19875262353,-0.143790699268585,0.128808075075308,-1.116317429513,0.264286283524654,0.705516349496136
"OG0007383",561.232567108921,0.0551767407353866,0.144533513572628,0.381757416473935,0.702641307441115,0.931566382993866
"OG0033947",80.5149406846519,-0.059534696739813,0.414580851701691,-0.143602138148558,0.885814652160966,0.976383759418121
"OG0002115",1465.88753139826,-0.19443098531129,0.157762850689161,-1.23242565953866,0.217790120679557,0.658987156967746
"OG0048716",1292.9319926282,-0.0294209000267161,0.0608676927051599,-0.48335822698635,0.62884140321902,0.907277425658143
"OG0005061",315.822448601367,0.0746005860964818,0.188159022429,0.396476263181224,0.691753715450683,0.927899082230051
"OG0003049",726.375850056955,-0.0862626808168555,0.190806691411344,-0.452094631371648,0.651200811096374,0.915365055546529
"OG0018894",1695.83144017526,0.0292559224094538,0.102664998988062,0.284964912071501,0.775671023962192,0.954208528400517
"OG0091849",5.56928040302135,0.85084571182759,0.592131660321545,1.4369198082831,0.150740780815507,NA
"OG0049462",353.032922530447,-0.0344551372289046,0.107499629162176,-0.320514010117422,0.748578711563784,0.944950661120562
"OG0020262",1705.96119302996,-0.0350213209439436,0.0755296739246817,-0.463676315865826,0.642879668272201,0.911332231828689
"OG0083392",2891.11188632448,-0.114843343247218,0.0570959455329292,-2.01140978006895,0.0442821911671926,0.37482494552787
"OG0007300",111.761018801936,-0.0183956075819522,0.2166429396858,-0.0849121028759654,0.932331269835988,0.986993407345547
"OG0027793",78.6871013463676,-0.554634930194022,0.81823787050531,-0.677840699125186,0.497872702795218,0.856881814816342
"OG0087780",3.59758993678303,0.150917594600229,0.98475260570169,0.153254323701629,0.878197719482358,NA
"OG0025997",57.9719573950091,1.78601792743077,1.37505768613344,1.29886763693015,0.193989357816072,0.633156674142019
"OG0016824",107.494385436968,0.508026006373852,0.178903916213007,2.83965838829926,0.00451618687161428,0.132912239628617
"OG0022931",351.788650558357,-0.176622755084662,0.0825724720677536,-2.13900287422346,0.0324354355951089,0.327754029253424
"OG0032964",819.143402585904,-0.0131224145558557,0.0879870026272029,-0.149140374873944,0.881442867592367,0.976015695164077
"OG0055300",3234.10413999137,-0.0258060869651822,0.0659856497193146,-0.391086350971074,0.695733409176151,0.928459350549394
"OG0071275",7189.68120471162,0.0461979009640574,0.0864030347787234,0.534679147351356,0.592871743329574,0.894224076731667
"OG0055116",1317.54242481854,-0.0117173452228736,0.102646524362675,-0.11415238163811,0.909116999022581,0.982172202823541
"OG0056637",10.7573929173875,-0.419714148945212,1.39720661563655,-0.300395191554397,0.763875731011123,NA
"OG0033166",141.720159443253,-0.0525383083704403,0.164709921203692,-0.318974764765189,0.749745648820639,0.945308849218558
"OG0046295",289.932101133052,0.108915131590252,0.125938678894072,0.864826696188083,0.387133916210163,0.797675339053194
"OG0024793",919.278753767392,-0.0712263231918819,0.115726140245671,-0.615473073245837,0.538242346523802,0.872503486252396
"OG0059799",1.39441169201138,0.548049941404818,1.00303228750711,0.546393120371944,0.584795738092193,NA
"OG0044722",529.106968561883,0.0401911110130304,0.0790229396587299,0.508600555567796,0.61103223947029,0.902539243726876
"OG0008810",624.383036117788,-0.100328807450964,0.0834172778256664,-1.20273413453555,0.229079220224589,0.668768880217031
"OG0071929",34.1625156731453,0.37170233158828,0.972194405945921,0.382333337154541,0.702214130100541,0.931539801782144
"OG0006938",367.589710446044,0.20570319475579,0.116335349524601,1.76819165968373,0.0770288680353704,0.463180924737255
"OG0002843",2454.59499399286,-0.0161248081509147,0.071051422478851,-0.226945606271491,0.820466038450368,0.96551033436975
"OG0089046",7.4572255742227,-0.379973115208969,0.925074438962056,-0.41074869135429,0.681256819362246,NA
"OG0049067",2985.69442616913,-0.220870560117533,0.0977140395260828,-2.26037692422465,0.0237978674246482,0.287614950168374
"OG0055549",1228.07742029602,0.0867619928330446,0.0811372597548123,1.06932367564827,0.284923845896803,0.724027761047094
"OG0038543",10.4728859776218,-0.185550428853713,1.82174574840794,-0.101853087356383,0.9188732870966,NA
"OG0008172",3254.94061167124,-0.0753726311380734,0.100127704083715,-0.752764999735292,0.451591142536244,0.833347713702058
"OG0066372",662.880126294976,-0.0567245390448661,0.0681861117444683,-0.831907518901282,0.405461147478127,0.810400276549565
"OG0053975",4389.49675873549,0.00567177825942142,0.0877243947899904,0.064654515690869,0.948449078225753,0.990331393465929
"OG0046037",176.195732521073,-0.0447197050997776,0.141353738381847,-0.316367332139272,0.751723709706264,0.945608098315662
"OG0011126",933.362243036594,0.108648196597703,0.180014175149404,0.6035535618655,0.546140494936711,0.876785240523594
"OG0087849",168.159182957746,0.136529074033644,0.142693872059911,0.956797037341038,0.338669707916157,0.767152125660051
"OG0040165",574.661835957065,-0.258788385661881,0.113522812110638,-2.27961570763125,0.0226304905258208,0.28020472664855
"OG0045502",726.9057840228,0.0544039951255989,0.0793792063669977,0.685368342863877,0.493111515361384,0.854264249584968
"OG0047045",0,NA,NA,NA,NA,NA
"OG0012160",15.1409330908367,-1.76963033609005,0.899841304272486,-1.96660269726202,0.0492290322781761,NA
"OG0033117",0,NA,NA,NA,NA,NA
"OG0006178",968.938755866206,-0.681484802159598,0.433039789208115,-1.5737232908916,0.115551434856774,0.530466940286455
"OG0037138",8895.04932421349,0.0641982361875906,0.0757467274100392,0.847538083593588,0.396695269107935,0.804372189293493
"OG0032726",0,NA,NA,NA,NA,NA
"OG0006819",129.584460128845,-0.0748110786525337,0.138441402361802,-0.540380820883502,0.588934431647801,0.892842589177854
"OG0021597",2453.87461937138,-0.0787118726985116,0.118892755606964,-0.662040948556341,0.50794497894316,0.860811432390635
"OG0008645",19.646673062182,0.437936383338351,0.547085081276075,0.800490450803128,0.423426694007856,0.820342967880954
"OG0039583",1026.64317681056,-0.0301458042987477,0.146172600366844,-0.206234302619587,0.836607894124693,0.968846258159183
"OG0010001",358.644015834344,0.20284103803303,0.108358130046883,1.87195033677,0.0612134746374134,0.424730460067031
"OG0057086",11778.4555985028,0.184164100926508,0.0845994477350974,2.17689483627805,0.0294884147991486,0.315644674481209
"OG0001907",3495.45141646689,-0.148382158777457,0.0737496562684168,-2.01197085227639,0.0442230096471046,0.374722399640147
"OG0032814",180.395336954144,-0.148977854737488,0.168023652257396,-0.886648116119203,0.375268380094828,0.789523547645696
"OG0031225",263.373255134815,-0.21852523816174,0.135265487891728,-1.61552840689605,0.106196313747771,0.513041260519003
"OG0009190",557.787699414165,-0.0140727706337923,0.0858307827020323,-0.16395948156091,0.869763041103325,0.97420024142732
"OG0086301",12.1304989602865,0.0659497164643483,0.454374247653691,0.145144045475511,0.884597143207868,NA
"OG0039896",153.722975567413,0.0385271498692702,0.137334246506193,0.280535633677742,0.7790665908246,0.955170287818983
"OG0054141",208.620743543264,0.30318590534931,0.207627268317683,1.46024126698722,0.144223777460722,0.575055946158086
"OG0002429",1766.67772287828,0.0157470963665537,0.121461980193808,0.129646300360222,0.896846269960427,0.978807433682994
"OG0010173",3.41787582893672,-1.66156877706045,0.862809734323279,-1.92576498729891,0.0541337251359879,NA
"OG0058340",5695.54724800892,0.0259374709446879,0.0526158479358476,0.492959288165657,0.622041353883655,0.905062485634457
"OG0056806",4.49522546989654,-0.29357107182117,0.721317979822424,-0.406992588613197,0.684013431591143,NA
"OG0001126",6187.62534256631,-0.147727071155668,0.0846066851838203,-1.74604489981742,0.0808031501121097,0.470075852581929
"OG0072053",24.3345155162688,-0.285616198703287,0.379183369115668,-0.753240310537356,0.451305520023311,0.83315561567783
"OG0090923",1385.50427362052,-0.0435212148386599,0.0852269077295074,-0.510651107708697,0.609595382070611,0.901836847979374
"OG0083226",704.553083016313,-0.000625911839728301,0.0756436548188599,-0.00827447908522057,0.993397996225872,0.998349248576915
"OG0033262",60.1132187077766,1.12188063143164,3.70803981320167,0.302553556042583,0.762230113294498,0.950253958404794
"OG0025700",1952.70971841863,-0.0868473371136247,0.134133982132799,-0.647467075328021,0.517329696778386,0.865120089784671
"OG0008205",217.332750350483,-0.174059853072079,0.172431299565974,-1.00944465134929,0.312761433419847,0.746546935432726
"OG0056110",232.227661953878,-0.0410064143660899,0.168969098128174,-0.242685880556597,0.808248746202183,0.96267523841361
"OG0084151",527.730291068586,0.105054423308996,0.103066916502212,1.01928365448618,0.308068321684822,0.743557127606002
"OG0009736",7.93285572018882,-0.630694479451484,0.892602789447524,-0.706579104286524,0.479828078147692,NA
"OG0002908",14273.3683183901,-0.000945313212920996,0.099219255802605,-0.00952751767057879,0.992398255754316,0.997958651530954
"OG0027200",1408.58958352431,0.0570548549096154,0.152919177060101,0.373104642638715,0.709070563449569,0.934192983243134
"OG0084929",11.0112431822573,-0.287596249341449,0.618360016527884,-0.465095157601414,0.641863313589964,NA
"OG0024787",3445.07005986463,-0.260553084916369,0.11668980897421,-2.23286923859781,0.0255575686750668,0.2931991041344
"OG0084961",904.321365836552,-0.0710320042686124,0.134806977073485,-0.526916379334669,0.598251658922008,0.896616232892098
"OG0004889",23.7818648261409,4.55872879749162,1.32356338702463,3.44428445375754,0.000572572967687218,0.0508807461461898
"OG0014279",23.784221663369,0.153526427848305,0.366690851575578,0.418680823883772,0.675449412022508,0.921645367429162
"OG0086853",45.5746689366698,-0.0677584917912554,0.381185475402433,-0.177757276086451,0.858913601642248,0.972877618486793
"OG0013997",700.497294439353,-0.0513656423467593,0.074542257988601,-0.689080848001869,0.490772391572362,0.853523066368962
"OG0082830",1045.59761634163,0.0258447170662729,0.0493966346854605,0.523208053156708,0.60082947788109,0.897294258152154
"OG0089524",18.5631912722581,-0.213375855504644,0.346946086899124,-0.615011563934091,0.538547083587151,0.872503486252396
"OG0033617",1384.61536078337,0.0231105775182722,0.0645971211333274,0.35776482160207,0.720519318671232,0.938839662723057
"OG0017474",71.5960009801571,0.10048255505717,0.247540791566431,0.405923219447266,0.684799016685081,0.926186400565572
"OG0020717",4421.82526429006,-0.0992162784949564,0.0927288901384426,-1.06996081099243,0.284636948832729,0.723493836087508
"OG0024435",614.433213374453,-0.560659196661148,0.156884362841245,-3.57370987463227,0.000351958893101969,0.0390156784735682
"OG0037406",1035.80840585727,0.0099625979961904,0.0889528151911843,0.111998681264646,0.910824452191388,0.982254603064194
"OG0069052",139.973806579459,-0.07704123452168,0.155020516059495,-0.496974442351311,0.619207074298199,0.904641245199588
"OG0091205",115.373209693468,0.277246730651408,0.137944563162774,2.00984166606303,0.0444479493450059,0.375110436814436
"OG0058617",293.093973716512,-0.348800907275463,0.218378486359132,-1.59723108759828,0.110214205438733,0.520282464861287
"OG0020930",2010.40651309844,-0.0206223434851447,0.0912770622245108,-0.225931279804127,0.82125486898652,0.965594460073057
"OG0037181",3724.16815757923,-0.00223772864619083,0.0648668573162897,-0.034497256977931,0.972480629662521,0.994529587651301
"OG0046734",70.1405927799414,0.101328105033596,0.169412815347507,0.598113577333256,0.54976415139634,0.877917586057454
"OG0070328",2.28867106650071,-0.0173382934378632,1.39002843119281,-0.0124733372705081,0.990047974833728,NA
"OG0089615",2270.01236837386,-0.0220118058277378,0.121657951956161,-0.180931911755918,0.856421020254861,0.972877618486793
"OG0031064",696.447653735281,-0.0812158457767782,0.0922621224431228,-0.880272896679195,0.378711491548314,0.791396990267019
"OG0004129",166.05091625342,-0.088034742243363,0.339227804461533,-0.259515113695068,0.795237822327093,0.959366030456057
"OG0002386",76657.2709528127,-0.0345732919976742,0.0864677908115621,-0.399840121658934,0.689274277382476,0.927011352449598
"OG0085248",37.3167434350696,0.0720511664029304,0.302812339580597,0.237939994462323,0.811927635062554,0.963003411136141
"OG0048557",437.285601429639,0.270099579625369,0.103833969158258,2.60126413171876,0.00928809110584083,0.1834738751463
"OG0082701",145.770859436934,0.153061907402848,0.206989204264132,0.739468070071573,0.459622821527114,0.838189111331675
"OG0040073",235.574956568372,0.019722515552083,0.166548783343858,0.118418850958303,0.905735789964606,0.980995427763989
"OG0036487",269.284209043595,0.0151813912331516,0.204167337388631,0.0743575903341185,0.940725853352385,0.988789376793724
"OG0038275",2838.69070547844,0.15803124709143,0.138755932937576,1.13891524308748,0.254738507213879,0.69542911320376
"OG0027521",376.247173431698,-0.0361662520376304,0.215175141802005,-0.168078207058457,0.866521753685946,0.973175295725277
"OG0010145",4628.79489472606,-0.157001401485963,0.109273616395607,-1.43677318152961,0.150782453046738,0.582853982272661
"OG0010589",0,NA,NA,NA,NA,NA
"OG0072069",0.890919032703138,-0.459889873083166,2.38627464322687,-0.192722943433399,0.847175954030881,NA
"OG0056991",1941.35720599448,-0.162437161202042,0.097958223180927,-1.65822894625215,0.0972712643238941,0.499058665026342
"OG0055781",448.618092403284,0.110856913829174,0.108359829476899,1.02304437321773,0.306286866068473,0.741803880100293
"OG0091437",92.4061782962244,0.254322600891172,0.167253635825965,1.52058040254387,0.128365167822475,0.551622309300934
"OG0037177",14.3202461437129,1.12269799134559,0.8135529380131,1.37999377654206,0.167588561019631,NA
"OG0031747",376.257082849238,-0.0392872718433979,0.106578357898961,-0.368623354852617,0.712408485024334,0.93517260380911
"OG0047400",1671.59134984537,-0.0362388492350257,0.102129956222748,-0.354830752653881,0.722716388236829,0.93967092150704
"OG0005355",328.898069387527,0.836377328040345,0.370308324108068,2.25859715699036,0.0239084548307061,0.288078536627019
"OG0001822",1197.98423445562,-0.184920760479324,0.0758024314691095,-2.43950961592415,0.0147072112464625,0.226066391467851
"OG0069796",138.508155900351,0.347030056882442,0.325374014012264,1.06655738300405,0.286171753502395,0.724950489951961
"OG0004377",579.589767734264,0.315729277849211,0.16911396920433,1.86696154868044,0.0619069576644184,0.426870331937785
"OG0025109",413.132935697775,-0.182917429035335,0.166229156035945,-1.10039317648813,0.271160850229048,0.711721963802956
"OG0015108",12.0238551113559,1.00434584292205,1.25799019030686,0.798373350333567,0.424653863568748,NA
"OG0001191",2216.67197838939,-0.103545369862988,0.0653211583009185,-1.58517351125313,0.112926917114741,0.526871708794217
"OG0073496",1156.49843275793,-0.118908378712298,0.0648933779020334,-1.83236537465823,0.0668970031400918,0.439045809005229
"OG0059795",173.56950523027,0.235795492270935,0.114703668974899,2.05569267642637,0.0398121482878201,0.359742093739984
"OG0024386",56.2056712333641,0.355483314778606,1.35858831557287,0.261656390463442,0.793586364756549,0.958416754924197
"OG0031154",600.86329974183,0.0420007222233411,0.105987701842237,0.396279204976623,0.691899066250819,0.927899082230051
"OG0088802",10.0210399614437,-0.740518787116279,0.573119701479882,-1.29208398385913,0.19632806178869,NA
"OG0026246",6.77631793499276,-0.146513226817435,0.901906447266524,-0.162448363975536,0.870952787645151,NA
"OG0058273",4.18816350952991,0.668379198968649,1.09284531162477,0.611595430624074,0.540805462034227,NA
"OG0009006",42.625915224744,0.213654257168444,0.328843491704436,0.649714111904868,0.515876906673813,0.86468916715005
