"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OG0015453",72.5079006235784,0.228896060048092,0.246217354182626,0.929650392873258,0.352552126885033,0.902492809902516
"OG0033037",84.6005080756099,-0.323669994336404,0.228531873959935,-1.41630131818351,0.156687302068767,0.791362484442244
"OG0004869",706.995940390993,-0.162988737723687,0.0690217921863324,-2.36140981798444,0.0182055992811789,0.420932988712615
"OG0038742",934.976221933234,-0.180370911501927,0.110099525953294,-1.63825329800641,0.101368865543539,0.710767429245426
"OG0027014",104.369345563779,-0.442645822283335,0.410665053924879,-1.07787555345361,0.28108929649587,0.877405682141783
"OG0068849",228.250797198234,0.0973511247722196,0.121446139200758,0.801599173204611,0.422784856046405,0.922033274736901
"OG0056231",11.283533264293,0.347550391239884,0.485136346553027,0.716397346249743,0.473746033094392,0.934095139743799
"OG0008845",0,NA,NA,NA,NA,NA
"OG0027532",1.53519351583139,-2.09522367989779,1.67259375556832,-1.25267936276964,0.210322419398736,NA
"OG0038558",351.101076132179,-0.0446527437609276,0.12742681819708,-0.350418729688967,0.726024472136724,0.977864456742344
"OG0056809",178.940285472608,0.0369231431207037,0.264384107866938,0.139657195807272,0.888930847668607,0.991607711346009
"OG0024824",523.228162367642,-0.262878493024959,0.203966658136712,-1.2888307109918,0.197456946747792,0.824895872428373
"OG0032956",786.085757540192,0.11806420671572,0.0870078157723175,1.35693794480109,0.174800928883181,0.804040953569878
"OG0056203",23.3143343710651,1.27830131491964,0.811600184627436,1.5750382258802,0.11524762140342,0.732458677491784
"OG0059044",134.795872551531,0.199939463842093,0.256884083487344,0.778325621143216,0.436377074805283,0.924632225064301
"OG0085850",1414.5340787439,-0.12270376449917,0.126156914536483,-0.972628134969847,0.330738154191838,0.896949078768854
"OG0070889",245.375994113349,0.0599230521239716,0.943943402649047,0.0634816154822481,0.949382998432799,0.994721564724073
"OG0001514",867.816526932219,0.320401618496133,0.125243958491062,2.55822015174487,0.0105209462773879,0.327773236362722
"OG0033323",0.44659130362303,0.363715856399324,2.96363845377952,0.122726122660299,0.902323977341211,NA
"OG0036762",215.941330184771,0.344493202667746,0.217687383434775,1.5825134062993,0.113532414290403,0.731270054655007
"OG0087856",414.012597887276,-0.0906677549851908,0.233881539114493,-0.387665291277248,0.698263744476337,0.974117932213302
"OG0070744",637.679309270623,0.936920593658408,0.140443887699839,6.6711382674113,2.53826934080584e-11,4.71495067642597e-08
"OG0002976",3412.93160583225,-0.0558877740379626,0.0487717138203001,-1.14590547799656,0.251834264377749,0.862582006885495
"OG0056631",4.03619144331682,-2.46110866192935,1.25271009581558,-1.96462746660234,0.0494573705660202,NA
"OG0011143",5.49154045514616,-0.800859606342267,1.79737579799105,-0.445571597902564,0.655906730542716,0.967454141715102
"OG0089366",2389.9791048146,-0.127748620782388,0.0991680782061356,-1.28820304974392,0.197675290657983,0.824895872428373
"OG0031513",969.800350557314,0.172531796887168,0.226822386551516,0.760647127958785,0.44686786262855,0.926839289024089
"OG0060731",81.6954907183762,-0.627550269517802,0.575270334894981,-1.09087889893082,0.275326173175821,0.875915865084284
"OG0010795",1786.05007563245,-0.019385842845898,0.276060946384366,-0.070223054364621,0.944016124889481,0.994721564724073
"OG0018752",5662.21613394249,-0.214063929304232,0.0579319743355429,-3.69509121274498,0.000219807863932146,0.0291645070371788
"OG0047590",3929.44100936029,-0.101984883498899,0.0917172493745915,-1.11194877947519,0.26616017373715,0.873298208300651
"OG0012516",264.677059004682,0.0791836123702862,0.102308978366025,0.77396542937801,0.438951235232972,0.925083970575205
"OG0008422",172.919855863838,0.23020694269025,0.203115891647999,1.1333773089956,0.257055838839399,0.86621225867087
"OG0009192",6.58488893281402,-1.01034252936935,0.627448447458206,-1.61023990650109,0.107345492534204,0.721272755327653
"OG0015121",298.493657947617,0.223902491839252,0.109134541221271,2.05161894056336,0.0402067099931867,0.563865106080042
"OG0027753",4858.44389716249,-0.255079043589434,0.104723253645888,-2.43574406551539,0.0148611952278884,0.386254157170285
"OG0030216",130.326237658429,-0.206285812032395,0.179641306282978,-1.14832059675321,0.250836239400466,0.862582006885495
"OG0002555",3064.47095636265,-0.0856120853675299,0.109527432975429,-0.781649702195942,0.434420468781636,0.924632225064301
"OG0060655",616.277256069176,0.377886203320049,0.214531221670753,1.76145085259432,0.0781621244619336,0.679482293901457
"OG0060087",403.075675713478,-0.0500750810719512,0.104361725429785,-0.479822280301812,0.631353768689294,0.962868582763226
"OG0085087",4356.37193944346,0.0204703183292618,0.0612055212279374,0.33445215265838,0.738038390687888,0.980329935273871
"OG0018033",1869.95176225299,-0.0647299760314973,0.0626204588524143,-1.03368734783715,0.301282349783783,0.886017657625121
"OG0056367",642.580872280369,-0.476458041686495,0.579526980162414,-0.822149887746324,0.410991595434455,0.91994770381601
"OG0048695",30.3274103910983,0.059732172170526,0.77926815317333,0.07665162746262,0.938900686954187,0.994721564724073
"OG0060496",0.188975270526066,-1.79653117777204,4.26859354276597,-0.420871924153247,0.673848607700335,NA
"OG0031595",30915.4081607827,0.0165526192634874,0.0971111019650873,0.170450328835093,0.864655994496312,0.990139174115965
"OG0040455",0.634736897999012,1.72118052538668,3.51020354131435,0.490336387941256,0.62389588202617,NA
"OG0071112",1959.33898687838,0.0190143795487785,0.0649150810821555,0.292911588983678,0.769589730448614,0.985267001064366
"OG0046110",339.689469329804,-0.0366172811749424,0.145153942843519,-0.252265150071859,0.800836123402097,0.986593889948735
"OG0066417",117.604536640923,-0.0961012889565716,0.168042377701584,-0.571887224347848,0.567398379746781,0.953600129385836
"OG0060237",513.089134816064,-0.141222279008075,0.0913877652067346,-1.54530837567377,0.122271690503602,0.742513035974484
"OG0023128",768.351753481002,0.0515560138392686,0.110239013239946,0.467674848713057,0.64001712994755,0.963896397758846
"OG0057928",6.36158456174669,-0.644624009781157,0.625599222266145,-1.03041050378243,0.302817344539595,0.886017657625121
"OG0041054",64.6401063570249,0.201001785661051,0.477124982690123,0.421277009071637,0.673552816586507,0.970589881351988
"OG0013877",587.599716959671,-0.191043310639549,0.316924222508694,-0.602804383733426,0.546638830153988,0.948293643291576
"OG0024694",112.877710376325,0.213352172095633,0.171079910613354,1.24709073865379,0.212364228405126,0.837613650389133
"OG0010350",263.873892223935,-0.0372590419096799,0.0925789698264093,-0.402456864442785,0.687347827859561,0.972352936211606
"OG0090075",1327.00139489663,0.00316868959246975,0.0679871649227601,0.0466071735167907,0.962826314605831,0.996278369164127
"OG0009769",3191.94941534387,-0.00610691776773436,0.0791024223161929,-0.0772026644560066,0.938462322045921,0.994721564724073
"OG0071768",769.560684162862,-0.0386008229806804,0.0745222428891373,-0.517977203639788,0.604474174647376,0.960760128074712
"OG0068524",184.97989909437,-0.221999182808621,0.166202456598759,-1.33571541210467,0.181642309898264,0.813746397314457
"OG0037189",368.222566252267,-0.10132037336072,0.142208089657214,-0.712479674011149,0.476167793709678,0.934111580648833
"OG0073763",76.0994234380366,-0.281458342489506,0.411306852576163,-0.684302585105575,0.493784114925429,0.937008331368618
"OG0016978",4447.15688805462,-0.0821602453024141,0.0984564713912521,-0.834482935874483,0.404008899229784,0.917792311104739
"OG0059047",8.74908310275076,-1.07474718672661,0.56699127509448,-1.89552685188589,0.0580226377898629,0.623987662084352
"OG0048152",12.540847718108,4.52602667934005,1.17118731650976,3.86447719808648,0.000111327388641171,0.0179114372606696
"OG0046716",942.122896209329,-0.000271752817577506,0.0856852721847423,-0.0031715230709846,0.997469494949638,0.999918617774214
"OG0072882",663.626406347623,0.0506758888568878,0.0827181296915497,0.612633397851895,0.540118769885635,0.946301196978871
"OG0025720",36409.1892155117,0.0415539581969852,0.0975040050408551,0.426176936830172,0.669978921668089,0.970589881351988
"OG0026758",12.4964366226466,0.242236927392168,0.370100805212249,0.654516077729815,0.51277937231269,0.940413961627492
"OG0003652",390.876611029233,-0.0412159662670699,0.133580920599212,-0.308546805054083,0.757666290953665,0.982559957828399
"OG0069431",9.3703418801311,0.793544642848941,1.44908798669562,0.547616604467527,0.583955185664601,0.957311443546893
"OG0068996",2236.30231658748,-0.0406563544961971,0.105770094829904,-0.384384211450119,0.700693700828474,0.974826335468661
"OG0066214",270.517427811718,0.115180627667379,0.220787692945557,0.521680471093021,0.601892824059381,0.960760128074712
"OG0057582",2386.14727754289,0.0443500447312841,0.0547180927288173,0.810518834256208,0.417642044750741,0.920256690663143
"OG0031567",262.623155681527,0.129515494557007,0.118334877356041,1.09448285620246,0.273743262288015,0.875414788292068
"OG0046542",65.7768846239507,-0.00736229388252787,0.582116286170926,-0.0126474624700091,0.989909053984337,0.998460445259253
"OG0013867",2929.70533083474,0.0132085069405394,0.0788718999344193,0.167467842812486,0.867001947903431,0.990169735998847
"OG0019042",1361.17756918631,0.0295146073432123,0.0780623821602359,0.378090016297846,0.705363724648489,0.976533567845405
"OG0008562",63.1378843535612,0.296197234811554,0.30017452119726,0.986750086683433,0.323765169296206,0.895469205937872
"OG0044739",2.16422987034496,3.58486696271436,2.95076467615924,1.21489422442879,0.224406436887409,NA
"OG0020105",603.161787948552,-0.0802635907041752,0.0858769920284901,-0.934634397505997,0.349976745844161,0.901708564496077
"OG0001679",2108.41096850336,-0.147181210897502,0.082107052578392,-1.79255260389453,0.0730444907504548,0.670531319785058
"OG0022665",7.51424345360062,-0.289759518129382,0.419706239410937,-0.690386491599608,0.489951169371846,0.936036836413995
"OG0047232",1480.71859791138,0.0112403930712742,0.0769984661466388,0.145982038783312,0.88393556749481,0.991281416479781
"OG0001918",607.349036782346,0.0651431632270998,0.253184049857999,0.257295683766952,0.796950524180037,0.986539579467722
"OG0060773",404.505944412371,-0.00407979216889287,0.175958391885411,-0.0231861187476057,0.981501811266887,0.997956729939224
"OG0049010",3286.19959177624,-0.511427676797722,0.254840079235013,-2.00685731354715,0.0447648581421031,0.582228100838697
"OG0066792",128.231064378689,-1.32362074842044,0.867729115757355,-1.52538473630124,0.127163163611217,0.748796807512392
"OG0027444",85.0068543014406,0.868363923757875,0.528888680362025,1.64186520907099,0.100617941369238,0.710767429245426
"OG0019084",6212.5455459754,-0.0762208743455385,0.107467185965033,-0.709247884934279,0.478170662710899,0.934238291761253
"OG0021016",3.77623632964665,0.180536317139201,1.33243150506989,0.135493882013643,0.892221401098916,NA
"OG0058950",591.627438482417,-0.060322710045405,0.0846529999864169,-0.71258797745011,0.476100753450094,0.934111580648833
"OG0067101",896.864419329062,-0.0566720361270804,0.222840237024755,-0.254316890359368,0.799250752057813,0.986539579467722
"OG0057559",321.097755802395,-0.0240265037526299,0.141546055105637,-0.169743365399331,0.865211968260009,0.990169735998847
"OG0039373",29.1382160527188,-0.0145768441969661,0.441968802180252,-0.0329816134647014,0.973689249993812,0.997956729939224
"OG0044542",1.60525183244074,1.05080228044255,2.58962707943459,0.405773591413005,0.684908964366068,NA
"OG0091397",182.101181885237,-0.157100727493424,0.608073859293099,-0.258357969336253,0.796130651278171,0.986539579467722
"OG0027887",67.299696511201,0.0618619626814243,0.3894761519501,0.158833762662188,0.87379984770573,0.990740488810299
"OG0089076",12.3375461466957,-0.497885447207169,1.62624570563988,-0.306156348625846,0.759485606319548,0.982559957828399
"OG0060393",45.2979367706981,-0.0282252943376668,0.792447878983403,-0.0356178558694306,0.97158707043018,0.997682260758098
"OG0011983",7.79205094254527,-6.89306805114543,3.36674820396261,-2.04739636989555,0.0406191825172342,0.566533622098734
"OG0016864",2474.40235981519,-0.0416288863333777,0.0654899620722576,-0.635652930863618,0.525002661716917,0.944435826671311
"OG0018889",473.452048869932,0.303099949602638,0.0779383131273046,3.88897241216338,0.000100669559293039,0.0164558488402774
"OG0009194",936.512604137161,-0.0072512686237837,0.0939890414666981,-0.0771501497475421,0.938504098122286,0.994721564724073
"OG0038431",3150.99723888577,-0.0171531607286281,0.052990839631455,-0.323700489517175,0.746164800213375,0.981205305957945
"OG0022717",31.3882672787298,-0.271865484945915,0.358877977614035,-0.757542958621718,0.448724639259311,0.927640783612292
"OG0033921",5572.47615921128,0.0105259031096552,0.130059250227013,0.0809315991848538,0.935496349868046,0.994721564724073
"OG0039805",2.04707413137958,-1.02465596484537,0.967637362631557,-1.05892558970516,0.289633669105292,NA
"OG0083104",1516.60958848603,-0.120329810464127,0.129159456995692,-0.931637630438014,0.35152382889043,0.902152193200228
"OG0090332",1066.13253660008,-0.0192953114769071,0.0911022435078224,-0.211798422672767,0.832264299132633,0.98860645422977
"OG0085992",44.7427638054303,-0.423343241819063,0.334133917249543,-1.26698673784408,0.205160032024623,0.827900064374097
"OG0066868",715.897972387154,0.0369422567552701,0.124770612429026,0.296081393174889,0.767167923365585,0.98439727318067
"OG0017514",2929.09063820046,0.100654750118023,0.135959031531042,0.740331473272094,0.459098888121755,0.929297643869244
"OG0027673",179.449060997096,0.432142966925802,0.131869159613187,3.27705862533296,0.00104894587383664,0.0912047278302298
"OG0009646",0.215160163044493,-0.76417822935127,4.27968591836818,-0.178559418594589,0.858283661560794,NA
"OG0018909",1094.48906367441,-0.00496492862904991,0.0723118804763152,-0.068659929687157,0.945260314374595,0.994721564724073
"OG0073291",2190.61835985868,0.0131347908424976,0.281052944418594,0.0467342225133742,0.962725054513173,0.996278369164127
"OG0049438",1414.07292254003,-0.079090872051438,0.0804913393057293,-0.982601019359711,0.325803842530437,0.895469205937872
"OG0031812",3.0695070214566,-1.70959255113868,3.67599494737184,-0.465069341937195,0.641881800064264,NA
"OG0060211",7140.38159133719,0.150288378416315,0.235676330476493,0.637689742166558,0.523675664248814,0.943635582159688
"OG0003533",1155.72637762808,0.000958874750974223,0.0683567791617642,0.0140275004576368,0.98880804100113,0.998051295126495
"OG0036833",0.489620282295161,-0.147356626463975,2.9444127437979,-0.0500461855337253,0.9600855836761,NA
"OG0090853",709.036353110246,-0.163570440921036,0.137176174313901,-1.19241145001418,0.233099952857111,0.852084094168771
"OG0059552",86.2373843480754,2.87428082025648,0.833393300075549,3.44888880195692,0.000562898454102657,0.0599047089202062
"OG0071440",45.7110089145122,-0.472327072839943,0.677167273063445,-0.697504282366123,0.485487260349522,0.934712131475394
"OG0055872",4.04875191623503,0.454896630822427,0.992338331659936,0.458408807066333,0.64665876549994,NA
"OG0012738",18.8447121207875,0.169590927255857,0.634555874388478,0.267259250289491,0.789269559468325,0.986539579467722
"OG0014371",115.598341952736,0.328672072439662,0.269212010265962,1.22086704866903,0.222136362431719,0.845113113567262
"OG0003751",190.060348294228,0.299283638602354,0.134964984416019,2.21749100255394,0.0265895572171527,0.490345650444409
"OG0013088",90.9453053128443,0.175324289270299,0.363558995435933,0.482244399041959,0.629632339978012,0.962354879826575
"OG0004510",50.9225961200836,-0.660281338390957,0.442674040427762,-1.49157456297396,0.135810710735748,0.762368201226245
